county.name	candidate.name	vote.percent	vote.count	state_fips	year
Jasper	Other	0	1	17	1960
Jefferson	Kennedy	44.2	7784	17	1960
Jefferson	Nixon	55.8	9841	17	1960
Jefferson	Unpledged	0	0	17	1960
Jersey	Kennedy	49	4087	17	1960
Jersey	Nixon	50.9	4247	17	1960
Jersey	Unpledged	0	0	17	1960
Jersey	Other	0.1	9	17	1960
Jo Daviess	Kennedy	41.2	4293	17	1960
Jo Daviess	Nixon	58.7	6111	17	1960
Jo Daviess	Unpledged	0	0	17	1960
Jo Daviess	Other	0.1	13	17	1960
Johnson	Kennedy	33.7	1413	17	1960
Johnson	Nixon	66.2	2778	17	1960
Johnson	Unpledged	0	0	17	1960
Johnson	Other	0.1	6	17	1960
Kane	Kennedy	36.1	31279	17	1960
Kane	Nixon	63.8	55389	17	1960
Kane	Unpledged	0	0	17	1960
Kane	Other	0.1	93	17	1960
Kankakee	Kennedy	45.7	17115	17	1960
Kankakee	Nixon	54.2	20311	17	1960
Kankakee	Unpledged	0	0	17	1960
Kankakee	Other	0.1	26	17	1960
Kendall	Kennedy	27.2	2242	17	1960
Kendall	Nixon	72.6	5975	17	1960
Kendall	Unpledged	0	0	17	1960
Kendall	Other	0.1	11	17	1960
Knox	Kennedy	39.8	11889	17	1960
Knox	Nixon	60.1	17938	17	1960
Knox	Unpledged	0	0	17	1960
Knox	Other	0.1	23	17	1960
Lake	Kennedy	40.9	46941	17	1960
Lake	Nixon	59	67809	17	1960
Lake	Unpledged	0	0	17	1960
Lake	Other	0.1	149	17	1960
LaSalle	Kennedy	49.9	27532	17	1960
LaSalle	Nixon	50	27552	17	1960
LaSalle	Unpledged	0	0	17	1960
LaSalle	Other	0.1	41	17	1960
Lawrence	Kennedy	37.4	3667	17	1960
Lawrence	Nixon	62.4	6120	17	1960
Lawrence	Unpledged	0	0	17	1960
Lawrence	Other	0.1	13	17	1960
Lee	Kennedy	35.2	5896	17	1960
Lee	Nixon	64.7	10835	17	1960
Lee	Unpledged	0	0	17	1960
Lee	Other	0	8	17	1960
Livingston	Kennedy	33.6	6642	17	1960
Livingston	Nixon	66.4	13139	17	1960
Livingston	Unpledged	0	0	17	1960
Livingston	Other	0	2	17	1960
Logan	Kennedy	37.7	5691	17	1960
Logan	Nixon	62.2	9383	17	1960
Logan	Unpledged	0	0	17	1960
Logan	Other	0.1	16	17	1960
McDonough	Kennedy	32.5	4520	17	1960
McDonough	Nixon	67.4	9363	17	1960
McDonough	Unpledged	0	0	17	1960
McDonough	Other	0.1	10	17	1960
McHenry	Kennedy	32.9	12659	17	1960
McHenry	Nixon	67	25787	17	1960
McHenry	Unpledged	0	0	17	1960
McHenry	Other	0.2	62	17	1960
McLean	Kennedy	36	13971	17	1960
McLean	Nixon	63.9	24758	17	1960
McLean	Unpledged	0	0	17	1960
McLean	Other	0.1	32	17	1960
Macon	Kennedy	48.8	26029	17	1960
Macon	Nixon	51	27151	17	1960
Macon	Unpledged	0	0	17	1960
Macon	Other	0.2	108	17	1960
Macoupin	Kennedy	52.7	13120	17	1960
Macoupin	Nixon	47.1	11731	17	1960
Macoupin	Unpledged	0	0	17	1960
Macoupin	Other	0.2	45	17	1960
Madison	Kennedy	56	54787	17	1960
Madison	Nixon	43.9	42984	17	1960
Madison	Unpledged	0	0	17	1960
Madison	Other	0.1	133	17	1960
Marion	Kennedy	45	9116	17	1960
Marion	Nixon	54.9	11121	17	1960
Marion	Unpledged	0	0	17	1960
Marion	Other	0.1	13	17	1960
Marshall	Kennedy	41.8	2981	17	1960
Marshall	Nixon	58.1	4150	17	1960
Marshall	Unpledged	0	0	17	1960
Marshall	Other	0.1	7	17	1960
Mason	Kennedy	46.7	3824	17	1960
Mason	Nixon	53	4337	17	1960
Mason	Unpledged	0	0	17	1960
Mason	Other	0.2	19	17	1960
Massac	Kennedy	36.9	2644	17	1960
Massac	Nixon	63	4521	17	1960
Massac	Unpledged	0	0	17	1960
Massac	Other	0.1	6	17	1960
Menard	Kennedy	39.8	2068	17	1960
Menard	Nixon	60.1	3120	17	1960
Menard	Unpledged	0	0	17	1960
Menard	Other	0.1	5	17	1960
Mercer	Kennedy	38.4	3476	17	1960
Mercer	Nixon	61.6	5582	17	1960
Mercer	Unpledged	0	0	17	1960
Mercer	Other	0	3	17	1960
Monroe	Kennedy	41.8	3398	17	1960
Monroe	Nixon	58.2	4731	17	1960
Monroe	Unpledged	0	0	17	1960
Monroe	Other	0	4	17	1960
Montgomery	Kennedy	49	8815	17	1960
Montgomery	Nixon	51	9178	17	1960
Montgomery	Unpledged	0	0	17	1960
Montgomery	Other	0.1	14	17	1960
Morgan	Kennedy	42.5	7259	17	1960
Morgan	Nixon	57.4	9791	17	1960
Morgan	Unpledged	0	0	17	1960
Morgan	Other	0.1	12	17	1960
Moultrie	Kennedy	45.1	3079	17	1960
Moultrie	Nixon	54.9	3752	17	1960
Moultrie	Unpledged	0	0	17	1960
Ogle	Kennedy	26.6	4792	17	1960
Ogle	Nixon	73.4	13226	17	1960
Ogle	Unpledged	0	0	17	1960
Ogle	Other	0	7	17	1960
Peoria	Kennedy	46.1	39061	17	1960
Peoria	Nixon	53.8	45529	17	1960
Peoria	Unpledged	0	0	17	1960
Peoria	Other	0.1	86	17	1960
Perry	Kennedy	42.5	4958	17	1960
Perry	Nixon	57.5	6708	17	1960
Perry	Unpledged	0	0	17	1960
Perry	Other	0.1	6	17	1960
Piatt	Kennedy	39	2889	17	1960
Piatt	Nixon	60.9	4506	17	1960
Piatt	Unpledged	0	0	17	1960
Piatt	Other	0.1	4	17	1960
Pike	Kennedy	47.8	5461	17	1960
Pike	Nixon	52.2	5965	17	1960
Pike	Unpledged	0	0	17	1960
Pike	Other	0.1	10	17	1960
Pope	Kennedy	36.4	971	17	1960
Pope	Nixon	63.4	1689	17	1960
Pope	Unpledged	0	0	17	1960
Pope	Other	0.2	5	17	1960
Pulaski	Kennedy	46.8	2322	17	1960
Pulaski	Nixon	52.8	2621	17	1960
Pulaski	Unpledged	0	0	17	1960
Pulaski	Other	0.4	18	17	1960
Putnam	Kennedy	44.3	1160	17	1960
Putnam	Nixon	55.6	1457	17	1960
Putnam	Unpledged	0	0	17	1960
Putnam	Other	0.1	2	17	1960
Randolph	Kennedy	47.9	7344	17	1960
Randolph	Nixon	52	7988	17	1960
Randolph	Unpledged	0	0	17	1960
Randolph	Other	0.1	15	17	1960
Richland	Kennedy	36.1	3015	17	1960
Richland	Nixon	63.8	5329	17	1960
Richland	Unpledged	0	0	17	1960
Richland	Other	0.1	9	17	1960
Rock Island	Kennedy	50.9	33812	17	1960
Rock Island	Nixon	49	32534	17	1960
Rock Island	Unpledged	0	0	17	1960
Rock Island	Other	0.2	108	17	1960
St. Clair	Kennedy	61.4	67367	17	1960
St. Clair	Nixon	38.3	42046	17	1960
St. Clair	Unpledged	0	0	17	1960
St. Clair	Other	0.3	338	17	1960
Saline	Kennedy	43.5	6835	17	1960
Saline	Nixon	56.4	8853	17	1960
Saline	Unpledged	0	0	17	1960
Saline	Other	0.1	19	17	1960
Sangamon	Kennedy	46.3	35793	17	1960
Sangamon	Nixon	53.6	41483	17	1960
Sangamon	Unpledged	0	0	17	1960
Sangamon	Other	0.1	59	17	1960
Schuyler	Kennedy	41	2115	17	1960
Schuyler	Nixon	59	3047	17	1960
Schuyler	Unpledged	0	0	17	1960
Schuyler	Other	0	2	17	1960
Scott	Kennedy	40.5	1543	17	1960
Scott	Nixon	59.4	2267	17	1960
Scott	Unpledged	0	0	17	1960
Scott	Other	0.1	4	17	1960
Shelby	Kennedy	45.4	5720	17	1960
Shelby	Nixon	54.5	6872	17	1960
Shelby	Unpledged	0	0	17	1960
Shelby	Other	0.1	11	17	1960
Stark	Kennedy	32.1	1383	17	1960
Stark	Nixon	67.8	2925	17	1960
Stark	Unpledged	0	0	17	1960
Stark	Other	0.1	6	17	1960
Stephenson	Kennedy	36.6	8055	17	1960
Stephenson	Nixon	63.1	13872	17	1960
Stephenson	Unpledged	0	0	17	1960
Stephenson	Other	0.3	68	17	1960
Tazewell	Kennedy	46.1	20521	17	1960
Tazewell	Nixon	53.8	23967	17	1960
Tazewell	Unpledged	0	0	17	1960
Tazewell	Other	0.1	38	17	1960
Union	Kennedy	49.3	4321	17	1960
Union	Nixon	50.6	4432	17	1960
Union	Unpledged	0	0	17	1960
Union	Other	0.1	10	17	1960
Vermilion	Kennedy	42.5	19702	17	1960
Vermilion	Nixon	57.3	26571	17	1960
Vermilion	Unpledged	0	0	17	1960
Vermilion	Other	0.1	69	17	1960
Wabash	Kennedy	41.4	3013	17	1960
Wabash	Nixon	58.5	4261	17	1960
Wabash	Unpledged	0	0	17	1960
Wabash	Other	0.1	4	17	1960
Warren	Kennedy	34.7	3835	17	1960
Warren	Nixon	65.3	7221	17	1960
Warren	Unpledged	0	0	17	1960
Warren	Other	0.1	10	17	1960
Washington	Kennedy	37.9	3093	17	1960
Washington	Nixon	61.9	5053	17	1960
Washington	Unpledged	0	0	17	1960
Washington	Other	0.1	11	17	1960
Wayne	Kennedy	37.2	3954	17	1960
Wayne	Nixon	62.7	6652	17	1960
Wayne	Unpledged	0	0	17	1960
Wayne	Other	0.1	9	17	1960
White	Kennedy	45	4756	17	1960
White	Nixon	54.9	5810	17	1960
White	Unpledged	0	0	17	1960
White	Other	0.1	11	17	1960
Whiteside	Kennedy	34.3	9112	17	1960
Whiteside	Nixon	65.6	17434	17	1960
Whiteside	Unpledged	0	0	17	1960
Whiteside	Other	0.2	46	17	1960
Will	Kennedy	49	41056	17	1960
Will	Nixon	50.9	42575	17	1960
Will	Unpledged	0	0	17	1960
Will	Other	0.1	81	17	1960
Williamson	Kennedy	45.2	11335	17	1960
Williamson	Nixon	54.7	13732	17	1960
Williamson	Unpledged	0	0	17	1960
Williamson	Other	0.1	29	17	1960
Winnebago	Kennedy	44.7	40090	17	1960
Winnebago	Nixon	55.2	49541	17	1960
Winnebago	Unpledged	0	0	17	1960
Winnebago	Other	0.1	110	17	1960
Woodford	Kennedy	35.2	4401	17	1960
Woodford	Nixon	64.8	8101	17	1960
Woodford	Unpledged	0	0	17	1960
Woodford	Other	0.1	7	17	1960
Adams	Kennedy	38	4338	18	1960
Adams	Nixon	61.1	6972	18	1960
Adams	Unpledged	0	0	18	1960
Adams	Other	0.9	99	18	1960
Allen	Kennedy	39.4	39235	18	1960
Allen	Nixon	60.3	60103	18	1960
Allen	Unpledged	0	0	18	1960
Allen	Other	0.3	280	18	1960
Bartholomew	Kennedy	40.3	9290	18	1960
Bartholomew	Nixon	59.1	13606	18	1960
Bartholomew	Unpledged	0	0	18	1960
Bartholomew	Other	0.6	130	18	1960
Benton	Kennedy	39.8	2399	18	1960
Benton	Nixon	60.1	3626	18	1960
Benton	Unpledged	0	0	18	1960
Benton	Other	0.1	7	18	1960
Blackford	Kennedy	46.1	3228	18	1960
Blackford	Nixon	53.3	3738	18	1960
Blackford	Unpledged	0	0	18	1960
Blackford	Other	0.6	43	18	1960
Boone	Kennedy	37.3	5377	18	1960
Boone	Nixon	62.3	8979	18	1960
Boone	Unpledged	0	0	18	1960
Boone	Other	0.4	60	18	1960
Brown	Kennedy	47.3	1533	18	1960
Brown	Nixon	51.8	1679	18	1960
Brown	Unpledged	0	0	18	1960
Brown	Other	1	32	18	1960
Carroll	Kennedy	37.7	3299	18	1960
Carroll	Nixon	61.9	5411	18	1960
Carroll	Unpledged	0	0	18	1960
Carroll	Other	0.4	34	18	1960
Cass	Kennedy	41.3	8091	18	1960
Cass	Nixon	58.2	11392	18	1960
Cass	Unpledged	0	0	18	1960
Cass	Other	0.5	94	18	1960
Clark	Kennedy	52.9	14431	18	1960
Clark	Nixon	46.9	12803	18	1960
Clark	Unpledged	0	0	18	1960
Clark	Other	0.3	70	18	1960
Clay	Kennedy	41.6	5342	18	1960
Clay	Nixon	57.9	7434	18	1960
Clay	Unpledged	0	0	18	1960
Clay	Other	0.5	58	18	1960
Clinton	Kennedy	40.3	6533	18	1960
Clinton	Nixon	59.3	9620	18	1960
Clinton	Unpledged	0	0	18	1960
Clinton	Other	0.4	64	18	1960
Crawford	Kennedy	43.9	2305	18	1960
Crawford	Nixon	55.5	2915	18	1960
Crawford	Unpledged	0	0	18	1960
Crawford	Other	0.7	35	18	1960
Daviess	Kennedy	39.5	5433	18	1960
Daviess	Nixon	60.2	8285	18	1960
Daviess	Unpledged	0	0	18	1960
Daviess	Other	0.3	45	18	1960
Dearborn	Kennedy	44.9	6216	18	1960
Dearborn	Nixon	55	7619	18	1960
Dearborn	Unpledged	0	0	18	1960
Dearborn	Other	0.1	19	18	1960
Decatur	Kennedy	39.3	4080	18	1960
Decatur	Nixon	60.2	6240	18	1960
Decatur	Unpledged	0	0	18	1960
Decatur	Other	0.5	50	18	1960
DeKalb	Kennedy	36.9	5277	18	1960
DeKalb	Nixon	62.7	8957	18	1960
DeKalb	Unpledged	0	0	18	1960
DeKalb	Other	0.4	61	18	1960
Delaware	Kennedy	46.9	23266	18	1960
Delaware	Nixon	52.7	26167	18	1960
Delaware	Unpledged	0	0	18	1960
Delaware	Other	0.4	177	18	1960
Dubois	Kennedy	61.5	8214	18	1960
Dubois	Nixon	38.3	5117	18	1960
Dubois	Unpledged	0	0	18	1960
Dubois	Other	0.2	22	18	1960
Elkhart	Kennedy	36.4	16264	18	1960
Elkhart	Nixon	62.8	28056	18	1960
Elkhart	Unpledged	0	0	18	1960
Elkhart	Other	0.8	373	18	1960
Fayette	Kennedy	43.6	5246	18	1960
Fayette	Nixon	56	6729	18	1960
Fayette	Unpledged	0	0	18	1960
Fayette	Other	0.4	48	18	1960
Floyd	Kennedy	51.4	12346	18	1960
Floyd	Nixon	48.4	11629	18	1960
Floyd	Unpledged	0	0	18	1960
Floyd	Other	0.3	62	18	1960
Fountain	Kennedy	41	4277	18	1960
Fountain	Nixon	58.7	6123	18	1960
Fountain	Unpledged	0	0	18	1960
Fountain	Other	0.3	29	18	1960
Franklin	Kennedy	46.1	3523	18	1960
Franklin	Nixon	53.7	4108	18	1960
Franklin	Unpledged	0	0	18	1960
Franklin	Other	0.2	14	18	1960
Fulton	Kennedy	33.4	3047	18	1960
Fulton	Nixon	66.1	6038	18	1960
Fulton	Unpledged	0	0	18	1960
Fulton	Other	0.5	48	18	1960
Gibson	Kennedy	45.6	7479	18	1960
Gibson	Nixon	53.9	8838	18	1960
Gibson	Unpledged	0	0	18	1960
Gibson	Other	0.5	82	18	1960
Grant	Kennedy	41.5	13642	18	1960
Grant	Nixon	57.9	19021	18	1960
Grant	Unpledged	0	0	18	1960
Grant	Other	0.5	178	18	1960
Greene	Kennedy	41.5	6325	18	1960
Greene	Nixon	57.8	8810	18	1960
Greene	Unpledged	0	0	18	1960
Greene	Other	0.7	104	18	1960
Hamilton	Kennedy	29	5511	18	1960
Hamilton	Nixon	70.6	13409	18	1960
Hamilton	Unpledged	0	0	18	1960
Hamilton	Other	0.3	64	18	1960
Hancock	Kennedy	39.4	4930	18	1960
Hancock	Nixon	60.2	7543	18	1960
Hancock	Unpledged	0	0	18	1960
Hancock	Other	0.4	55	18	1960
Harrison	Kennedy	45.7	4566	18	1960
Harrison	Nixon	53.8	5374	18	1960
Harrison	Unpledged	0	0	18	1960
Harrison	Other	0.5	49	18	1960
Hendricks	Kennedy	34	6481	18	1960
Hendricks	Nixon	65.5	12490	18	1960
Hendricks	Unpledged	0	0	18	1960
Hendricks	Other	0.5	95	18	1960
Henry	Kennedy	40.9	9629	18	1960
Henry	Nixon	58.4	13752	18	1960
Henry	Unpledged	0	0	18	1960
Henry	Other	0.6	149	18	1960
Howard	Kennedy	42.6	13415	18	1960
Howard	Nixon	56.9	17938	18	1960
Howard	Unpledged	0	0	18	1960
Howard	Other	0.5	149	18	1960
Huntington	Kennedy	39.9	7163	18	1960
Huntington	Nixon	59.4	10658	18	1960
Huntington	Unpledged	0	0	18	1960
Huntington	Other	0.6	109	18	1960
Jackson	Kennedy	44.3	6582	18	1960
Jackson	Nixon	55.3	8213	18	1960
Jackson	Unpledged	0	0	18	1960
Jackson	Other	0.4	66	18	1960
Jasper	Kennedy	35.5	2959	18	1960
Jasper	Nixon	64.3	5364	18	1960
Jasper	Unpledged	0	0	18	1960
Jasper	Other	0.2	16	18	1960
Jay	Kennedy	42.6	4899	18	1960
Jay	Nixon	56.7	6519	18	1960
Jay	Unpledged	0	0	18	1960
Jay	Other	0.6	74	18	1960
Jefferson	Kennedy	44.5	5119	18	1960
Jefferson	Nixon	55.1	6333	18	1960
Jefferson	Unpledged	0	0	18	1960
Jefferson	Other	0.3	40	18	1960
Jennings	Kennedy	43	3403	18	1960
Jennings	Nixon	56.6	4478	18	1960
Jennings	Unpledged	0	0	18	1960
Jennings	Other	0.3	27	18	1960
Johnson	Kennedy	37.2	7400	18	1960
Johnson	Nixon	62.4	12426	18	1960
Johnson	Unpledged	0	0	18	1960
Johnson	Other	0.5	93	18	1960
Knox	Kennedy	46.1	9918	18	1960
Knox	Nixon	53.4	11490	18	1960
Knox	Unpledged	0	0	18	1960
Knox	Other	0.5	108	18	1960
Kosciusko	Kennedy	29.8	5839	18	1960
Kosciusko	Nixon	69.1	13539	18	1960
Kosciusko	Unpledged	0	0	18	1960
Kosciusko	Other	1.1	213	18	1960
LaGrange	Kennedy	30.6	1965	18	1960
LaGrange	Nixon	69	4433	18	1960
LaGrange	Unpledged	0	0	18	1960
LaGrange	Other	0.4	24	18	1960
Lake	Kennedy	62.7	132554	18	1960
Lake	Nixon	37	78278	18	1960
Lake	Unpledged	0	0	18	1960
Lake	Other	0.2	526	18	1960
LaPorte	Kennedy	47.1	20317	18	1960
LaPorte	Nixon	52.7	22738	18	1960
LaPorte	Unpledged	0	0	18	1960
LaPorte	Other	0.2	85	18	1960
Lawrence	Kennedy	38.4	6977	18	1960
Lawrence	Nixon	61.2	11119	18	1960
Lawrence	Unpledged	0	0	18	1960
Lawrence	Other	0.5	86	18	1960
Madison	Kennedy	47.4	28154	18	1960
Madison	Nixon	52.3	31098	18	1960
Madison	Unpledged	0	0	18	1960
Madison	Other	0.3	193	18	1960
Marion	Kennedy	42.1	121336	18	1960
Marion	Nixon	57.7	166202	18	1960
Marion	Unpledged	0	0	18	1960
Marion	Other	0.2	668	18	1960
Marshall	Kennedy	37.1	6210	18	1960
Marshall	Nixon	62.5	10460	18	1960
Marshall	Unpledged	0	0	18	1960
Marshall	Other	0.4	74	18	1960
Martin	Kennedy	48.4	2585	18	1960
Martin	Nixon	51.6	2756	18	1960
Martin	Unpledged	0	0	18	1960
Martin	Other	0.1	5	18	1960
Miami	Kennedy	40.9	6191	18	1960
Miami	Nixon	58.4	8844	18	1960
Miami	Unpledged	0	0	18	1960
Miami	Other	0.6	96	18	1960
Monroe	Kennedy	34	7535	18	1960
Monroe	Nixon	65.4	14513	18	1960
Monroe	Unpledged	0	0	18	1960
Monroe	Other	0.6	136	18	1960
Montgomery	Kennedy	33.2	5477	18	1960
Montgomery	Nixon	66.4	10957	18	1960
Montgomery	Unpledged	0	0	18	1960
Montgomery	Other	0.5	77	18	1960
Morgan	Kennedy	36.2	5375	18	1960
Morgan	Nixon	63.4	9416	18	1960
Morgan	Unpledged	0	0	18	1960
Morgan	Other	0.5	69	18	1960
Newton	Kennedy	34.6	1870	18	1960
Newton	Nixon	65.1	3517	18	1960
Newton	Unpledged	0	0	18	1960
Newton	Other	0.3	14	18	1960
Noble	Kennedy	39.3	5264	18	1960
Noble	Nixon	60.3	8069	18	1960
Noble	Unpledged	0	0	18	1960
Noble	Other	0.4	54	18	1960
Ohio	Kennedy	43.5	1015	18	1960
Ohio	Nixon	56.3	1314	18	1960
Ohio	Unpledged	0	0	18	1960
Ohio	Other	0.3	7	18	1960
Orange	Kennedy	40.4	3818	18	1960
Orange	Nixon	59.2	5589	18	1960
Orange	Unpledged	0	0	18	1960
Orange	Other	0.4	35	18	1960
Owen	Kennedy	38.8	2379	18	1960
Owen	Nixon	60.4	3700	18	1960
Owen	Unpledged	0	0	18	1960
Owen	Other	0.8	49	18	1960
Parke	Kennedy	41.8	3361	18	1960
Parke	Nixon	57.9	4662	18	1960
Parke	Unpledged	0	0	18	1960
Parke	Other	0.3	23	18	1960
Perry	Kennedy	52.9	4920	18	1960
Perry	Nixon	47	4372	18	1960
Perry	Unpledged	0	0	18	1960
Perry	Other	0.2	16	18	1960
Pike	Kennedy	39.5	3046	18	1960
Pike	Nixon	59.7	4606	18	1960
Pike	Unpledged	0	0	18	1960
Pike	Other	0.8	64	18	1960
Porter	Kennedy	40.5	10733	18	1960
Porter	Nixon	59.2	15666	18	1960
Porter	Unpledged	0	0	18	1960
Porter	Other	0.3	75	18	1960
Posey	Kennedy	45.2	4457	18	1960
Posey	Nixon	54.5	5369	18	1960
Posey	Unpledged	0	0	18	1960
Posey	Other	0.3	31	18	1960
Pulaski	Kennedy	40.6	2746	18	1960
Pulaski	Nixon	57.7	3905	18	1960
Pulaski	Unpledged	0	0	18	1960
Pulaski	Other	1.8	120	18	1960
Putnam	Kennedy	42	4798	18	1960
Putnam	Nixon	57.6	6583	18	1960
Putnam	Unpledged	0	0	18	1960
Putnam	Other	0.4	42	18	1960
Randolph	Kennedy	34.3	5035	18	1960
Randolph	Nixon	64.9	9528	18	1960
Randolph	Unpledged	0	0	18	1960
Randolph	Other	0.8	114	18	1960
Ripley	Kennedy	43.7	4730	18	1960
Ripley	Nixon	56	6053	18	1960
Ripley	Unpledged	0	0	18	1960
Ripley	Other	0.3	35	18	1960
Rush	Kennedy	35.9	3516	18	1960
Rush	Nixon	63.5	6215	18	1960
Rush	Unpledged	0	0	18	1960
Rush	Other	0.5	51	18	1960
St. Joseph	Kennedy	54.1	63553	18	1960
St. Joseph	Nixon	45.6	53621	18	1960
St. Joseph	Unpledged	0	0	18	1960
St. Joseph	Other	0.3	325	18	1960
Scott	Kennedy	48.6	3064	18	1960
Scott	Nixon	51	3213	18	1960
Scott	Unpledged	0	0	18	1960
Scott	Other	0.4	24	18	1960
Shelby	Kennedy	42.8	7111	18	1960
Shelby	Nixon	56.7	9421	18	1960
Shelby	Unpledged	0	0	18	1960
Shelby	Other	0.4	70	18	1960
Spencer	Kennedy	45.9	4303	18	1960
Spencer	Nixon	53.9	5050	18	1960
Spencer	Unpledged	0	0	18	1960
Spencer	Other	0.2	20	18	1960
Starke	Kennedy	46.4	3995	18	1960
Starke	Nixon	53.3	4592	18	1960
Starke	Unpledged	0	0	18	1960
Starke	Other	0.4	32	18	1960
Steuben	Kennedy	32	2588	18	1960
Steuben	Nixon	67.6	5464	18	1960
Steuben	Unpledged	0	0	18	1960
Steuben	Other	0.3	27	18	1960
Sullivan	Kennedy	49.5	5975	18	1960
Sullivan	Nixon	49.9	6012	18	1960
Sullivan	Unpledged	0	0	18	1960
Sullivan	Other	0.6	73	18	1960
Switzerland	Kennedy	50.1	1955	18	1960
Switzerland	Nixon	49.4	1929	18	1960
Switzerland	Unpledged	0	0	18	1960
Switzerland	Other	0.5	21	18	1960
Tippecanoe	Kennedy	36.3	14041	18	1960
Tippecanoe	Nixon	63.5	24572	18	1960
Tippecanoe	Unpledged	0	0	18	1960
Tippecanoe	Other	0.1	55	18	1960
Tipton	Kennedy	40.1	3299	18	1960
Tipton	Nixon	59.9	4924	18	1960
Tipton	Unpledged	0	0	18	1960
Union	Kennedy	36	1180	18	1960
Union	Nixon	63.7	2087	18	1960
Union	Unpledged	0	0	18	1960
Union	Other	0.2	8	18	1960
Vanderburgh	Kennedy	46.8	36330	18	1960
Vanderburgh	Nixon	52.9	41068	18	1960
Vanderburgh	Unpledged	0	0	18	1960
Vanderburgh	Other	0.3	237	18	1960
Vermillion	Kennedy	52.7	5391	18	1960
Vermillion	Nixon	46.9	4798	18	1960
Vermillion	Unpledged	0	0	18	1960
Vermillion	Other	0.4	38	18	1960
Vigo	Kennedy	50	25105	18	1960
Vigo	Nixon	49.7	24940	18	1960
Vigo	Unpledged	0	0	18	1960
Vigo	Other	0.3	133	18	1960
Wabash	Kennedy	31.3	4788	18	1960
Wabash	Nixon	68.1	10420	18	1960
Wabash	Unpledged	0	0	18	1960
Wabash	Other	0.6	89	18	1960
Warren	Kennedy	35.3	1574	18	1960
Warren	Nixon	64.3	2870	18	1960
Warren	Unpledged	0	0	18	1960
Warren	Other	0.4	20	18	1960
Warrick	Kennedy	43.6	5042	18	1960
Warrick	Nixon	56.1	6482	18	1960
Warrick	Unpledged	0	0	18	1960
Warrick	Other	0.3	30	18	1960
Washington	Kennedy	42.9	3821	18	1960
Washington	Nixon	56.7	5057	18	1960
Washington	Unpledged	0	0	18	1960
Washington	Other	0.4	35	18	1960
Wayne	Kennedy	39	12721	18	1960
Wayne	Nixon	60.7	19764	18	1960
Wayne	Unpledged	0	0	18	1960
Wayne	Other	0.3	95	18	1960
Wells	Kennedy	40.3	4128	18	1960
Wells	Nixon	58.9	6034	18	1960
Wells	Unpledged	0	0	18	1960
Wells	Other	0.8	80	18	1960
White	Kennedy	36.9	3914	18	1960
White	Nixon	62.9	6678	18	1960
White	Unpledged	0	0	18	1960
White	Other	0.2	20	18	1960
Whitley	Kennedy	39	4266	18	1960
Whitley	Nixon	60.5	6621	18	1960
Whitley	Unpledged	0	0	18	1960
Whitley	Other	0.5	56	18	1960
Adair	Kennedy	39.9	2245	19	1960
Adair	Nixon	60.1	3383	19	1960
Adair	Unpledged	0	0	19	1960
Adair	Other	0	2	19	1960
Adams	Kennedy	42.9	1643	19	1960
Adams	Nixon	57.1	2185	19	1960
Adams	Unpledged	0	0	19	1960
Allamakee	Kennedy	37.1	2933	19	1960
Allamakee	Nixon	62.8	4970	19	1960
Allamakee	Unpledged	0	0	19	1960
Allamakee	Other	0.2	13	19	1960
Appanoose	Kennedy	40.4	3422	19	1960
Appanoose	Nixon	59.4	5040	19	1960
Appanoose	Unpledged	0	0	19	1960
Appanoose	Other	0.2	18	19	1960
Audubon	Kennedy	46.9	2595	19	1960
Audubon	Nixon	53.1	2935	19	1960
Audubon	Unpledged	0	0	19	1960
Audubon	Other	0	2	19	1960
Benton	Kennedy	43.6	4620	19	1960
Benton	Nixon	56.3	5972	19	1960
Benton	Unpledged	0	0	19	1960
Benton	Other	0.1	9	19	1960
Black Hawk	Kennedy	45.8	24078	19	1960
Black Hawk	Nixon	54.1	28435	19	1960
Black Hawk	Unpledged	0	0	19	1960
Black Hawk	Other	0.1	38	19	1960
Boone	Kennedy	46	5759	19	1960
Boone	Nixon	54	6761	19	1960
Boone	Unpledged	0	0	19	1960
Boone	Other	0.1	7	19	1960
Bremer	Kennedy	33.2	3234	19	1960
Bremer	Nixon	66.8	6504	19	1960
Bremer	Unpledged	0	0	19	1960
Bremer	Other	0	4	19	1960
Buchanan	Kennedy	45.1	4251	19	1960
Buchanan	Nixon	54.9	5179	19	1960
Buchanan	Unpledged	0	0	19	1960
Buchanan	Other	0	3	19	1960
Buena Vista	Kennedy	36.4	3637	19	1960
Buena Vista	Nixon	63.5	6351	19	1960
Buena Vista	Unpledged	0	0	19	1960
Buena Vista	Other	0.1	8	19	1960
Butler	Kennedy	29.8	2268	19	1960
Butler	Nixon	70.2	5345	19	1960
Butler	Unpledged	0	0	19	1960
Butler	Other	0	3	19	1960
Calhoun	Kennedy	41	3123	19	1960
Calhoun	Nixon	58.9	4485	19	1960
Calhoun	Unpledged	0	0	19	1960
Calhoun	Other	0.1	7	19	1960
Carroll	Kennedy	60.3	7064	19	1960
Carroll	Nixon	39.7	4648	19	1960
Carroll	Unpledged	0	0	19	1960
Carroll	Other	0.1	9	19	1960
Cass	Kennedy	32.7	3059	19	1960
Cass	Nixon	67.2	6290	19	1960
Cass	Unpledged	0	0	19	1960
Cass	Other	0.1	5	19	1960
