county.name	candidate.name	vote.percent	vote.count	state_fips	year
Callahan	Ford	40.9	1581	48	1976
Callahan	Other	1.1	42	48	1976
Cameron	Carter	60.1	25310	48	1976
Cameron	Ford	39.1	16448	48	1976
Cameron	Other	0.8	353	48	1976
Camp	Carter	65.3	2146	48	1976
Camp	Ford	34.5	1133	48	1976
Camp	Other	0.2	6	48	1976
Carson	Carter	54.6	1542	48	1976
Carson	Ford	44.9	1269	48	1976
Carson	Other	0.5	13	48	1976
Cass	Carter	57.8	5134	48	1976
Cass	Ford	41.8	3712	48	1976
Cass	Other	0.3	29	48	1976
Castro	Carter	66.1	2033	48	1976
Castro	Ford	32.7	1007	48	1976
Castro	Other	1.2	36	48	1976
Chambers	Carter	60.3	2927	48	1976
Chambers	Ford	37.8	1835	48	1976
Chambers	Other	1.9	90	48	1976
Cherokee	Carter	62.2	6509	48	1976
Cherokee	Ford	37.5	3921	48	1976
Cherokee	Other	0.3	35	48	1976
Childress	Carter	60.1	1578	48	1976
Childress	Ford	39.7	1043	48	1976
Childress	Other	0.2	5	48	1976
Clay	Carter	67.9	2568	48	1976
Clay	Ford	31.7	1200	48	1976
Clay	Other	0.4	15	48	1976
Cochran	Carter	59.3	1031	48	1976
Cochran	Ford	40.3	701	48	1976
Cochran	Other	0.4	7	48	1976
Coke	Carter	61.3	844	48	1976
Coke	Ford	37.5	517	48	1976
Coke	Other	1.2	16	48	1976
Coleman	Carter	57.2	2264	48	1976
Coleman	Ford	42.2	1669	48	1976
Coleman	Other	0.6	22	48	1976
Collin	Carter	39	14039	48	1976
Collin	Ford	60	21608	48	1976
Collin	Other	1	353	48	1976
Collingsworth	Carter	64.8	1169	48	1976
Collingsworth	Ford	34.9	629	48	1976
Collingsworth	Other	0.3	6	48	1976
Colorado	Carter	49.8	3028	48	1976
Colorado	Ford	49.2	2991	48	1976
Colorado	Other	0.9	56	48	1976
Comal	Carter	38.5	4068	48	1976
Comal	Ford	60.4	6377	48	1976
Comal	Other	1	109	48	1976
Comanche	Carter	72.2	3414	48	1976
Comanche	Ford	27.4	1297	48	1976
Comanche	Other	0.4	20	48	1976
Concho	Carter	59.8	715	48	1976
Concho	Ford	39.7	474	48	1976
Concho	Other	0.5	6	48	1976
Cooke	Carter	48.1	4483	48	1976
Cooke	Ford	51.5	4804	48	1976
Cooke	Other	0.5	42	48	1976
Coryell	Carter	52.7	4710	48	1976
Coryell	Ford	46.4	4140	48	1976
Coryell	Other	0.9	79	48	1976
Cottle	Carter	76.9	1047	48	1976
Cottle	Ford	22.9	311	48	1976
Cottle	Other	0.2	3	48	1976
Crane	Carter	39.5	664	48	1976
Crane	Ford	57.3	963	48	1976
Crane	Other	3.2	53	48	1976
Crockett	Carter	50	804	48	1976
Crockett	Ford	49.9	802	48	1976
Crockett	Other	0.1	2	48	1976
Crosby	Carter	70.4	2176	48	1976
Crosby	Ford	29	897	48	1976
Crosby	Other	0.6	19	48	1976
Culberson	Carter	51.7	407	48	1976
Culberson	Ford	47.4	373	48	1976
Culberson	Other	0.9	7	48	1976
Dallam	Carter	51.3	1029	48	1976
Dallam	Ford	46.6	936	48	1976
Dallam	Other	2.1	42	48	1976
Dallas	Carter	42.3	196303	48	1976
Dallas	Ford	56.7	263081	48	1976
Dallas	Other	1.1	5001	48	1976
Dawson	Carter	46.5	2162	48	1976
Dawson	Ford	53.2	2474	48	1976
Dawson	Other	0.4	17	48	1976
Deaf Smith	Carter	48.1	2613	48	1976
Deaf Smith	Ford	51.1	2776	48	1976
Deaf Smith	Other	0.8	46	48	1976
Delta	Carter	78.5	1563	48	1976
Delta	Ford	21.1	421	48	1976
Delta	Other	0.4	7	48	1976
Denton	Carter	47.6	18887	48	1976
Denton	Ford	51.5	20440	48	1976
Denton	Other	0.9	365	48	1976
Dewitt	Carter	47.7	2540	48	1976
Dewitt	Ford	51.7	2754	48	1976
Dewitt	Other	0.6	33	48	1976
Dickens	Carter	77.8	1222	48	1976
Dickens	Ford	21.8	343	48	1976
Dickens	Other	0.4	6	48	1976
Dimmit	Carter	65.6	1721	48	1976
Dimmit	Ford	33.9	890	48	1976
Dimmit	Other	0.5	13	48	1976
Donley	Carter	60.7	1095	48	1976
Donley	Ford	39	704	48	1976
Donley	Other	0.3	5	48	1976
Duval	Carter	86.4	4267	48	1976
Duval	Ford	13.4	661	48	1976
Duval	Other	0.3	13	48	1976
Eastland	Carter	64.5	4320	48	1976
Eastland	Ford	35	2340	48	1976
Eastland	Other	0.5	35	48	1976
Ector	Carter	35.6	10802	48	1976
Ector	Ford	62.6	18973	48	1976
Ector	Other	1.8	553	48	1976
Edwards	Carter	38.4	258	48	1976
Edwards	Ford	61.3	412	48	1976
Edwards	Other	0.3	2	48	1976
Ellis	Carter	58.6	9991	48	1976
Ellis	Ford	41	6996	48	1976
Ellis	Other	0.4	68	48	1976
El Paso	Carter	50.8	45477	48	1976
El Paso	Ford	47.7	42697	48	1976
El Paso	Other	1.4	1291	48	1976
Erath	Carter	61.9	4821	48	1976
Erath	Ford	37.5	2925	48	1976
Erath	Other	0.6	44	48	1976
Falls	Carter	65.1	4277	48	1976
Falls	Ford	34.4	2261	48	1976
Falls	Other	0.4	29	48	1976
Fannin	Carter	73.2	5845	48	1976
Fannin	Ford	26.3	2102	48	1976
Fannin	Other	0.5	38	48	1976
Fayette	Carter	52.8	3428	48	1976
Fayette	Ford	46.7	3030	48	1976
Fayette	Other	0.5	35	48	1976
Fisher	Carter	77.4	1993	48	1976
Fisher	Ford	22.2	573	48	1976
Fisher	Other	0.4	10	48	1976
Floyd	Carter	58.3	1991	48	1976
Floyd	Ford	41.1	1402	48	1976
Floyd	Other	0.6	21	48	1976
Foard	Carter	74.3	706	48	1976
Foard	Ford	25.3	240	48	1976
Foard	Other	0.4	4	48	1976
Fort Bend	Carter	39.1	11264	48	1976
Fort Bend	Ford	60.3	17354	48	1976
Fort Bend	Other	0.6	169	48	1976
Franklin	Carter	68.1	1636	48	1976
Franklin	Ford	31.5	758	48	1976
Franklin	Other	0.4	10	48	1976
Freestone	Carter	61.4	2679	48	1976
Freestone	Ford	38.4	1674	48	1976
Freestone	Other	0.2	8	48	1976
Frio	Carter	66.5	2598	48	1976
Frio	Ford	32.8	1280	48	1976
Frio	Other	0.8	30	48	1976
Gaines	Carter	53	1880	48	1976
Gaines	Ford	46.4	1643	48	1976
Gaines	Other	0.6	21	48	1976
Galveston	Carter	59.4	37873	48	1976
Galveston	Ford	39.6	25251	48	1976
Galveston	Other	1	611	48	1976
Garza	Carter	55.5	957	48	1976
Garza	Ford	43.8	755	48	1976
Garza	Other	0.8	13	48	1976
Gillespie	Carter	25.8	1260	48	1976
Gillespie	Ford	72.5	3541	48	1976
Gillespie	Other	1.7	84	48	1976
Glasscock	Carter	46	190	48	1976
Glasscock	Ford	52.8	218	48	1976
Glasscock	Other	1.2	5	48	1976
Goliad	Carter	50.5	875	48	1976
Goliad	Ford	48.9	846	48	1976
Goliad	Other	0.6	10	48	1976
Gonzales	Carter	64	3219	48	1976
Gonzales	Ford	35.6	1789	48	1976
Gonzales	Other	0.4	18	48	1976
Gray	Carter	38.9	3872	48	1976
Gray	Ford	60.3	6010	48	1976
Gray	Other	0.8	80	48	1976
Grayson	Carter	58.5	17015	48	1976
Grayson	Ford	41.2	11981	48	1976
Grayson	Other	0.3	99	48	1976
Gregg	Carter	35.6	9827	48	1976
Gregg	Ford	63.7	17582	48	1976
Gregg	Other	0.7	203	48	1976
Grimes	Carter	64	2656	48	1976
Grimes	Ford	35.5	1473	48	1976
Grimes	Other	0.5	19	48	1976
Guadalupe	Carter	46.8	6054	48	1976
Guadalupe	Ford	52.3	6766	48	1976
Guadalupe	Other	0.9	115	48	1976
Hale	Carter	50.7	5580	48	1976
Hale	Ford	49	5390	48	1976
Hale	Other	0.3	37	48	1976
Hall	Carter	70.6	1633	48	1976
Hall	Ford	29	671	48	1976
Hall	Other	0.4	10	48	1976
Hamilton	Carter	62.1	1981	48	1976
Hamilton	Ford	36.9	1176	48	1976
Hamilton	Other	1	32	48	1976
Hansford	Carter	40.9	983	48	1976
Hansford	Ford	58.2	1401	48	1976
Hansford	Other	0.9	22	48	1976
Hardeman	Carter	63.1	1403	48	1976
Hardeman	Ford	36.2	805	48	1976
Hardeman	Other	0.8	17	48	1976
Hardin	Carter	61.4	6558	48	1976
Hardin	Ford	37.9	4046	48	1976
Hardin	Other	0.8	84	48	1976
Harris	Carter	47	321897	48	1976
Harris	Ford	52.2	357536	48	1976
Harris	Other	0.9	5831	48	1976
Harrison	Carter	49.8	7796	48	1976
Harrison	Ford	49.8	7787	48	1976
Harrison	Other	0.4	56	48	1976
Hartley	Carter	48.5	774	48	1976
Hartley	Ford	50.8	811	48	1976
Hartley	Other	0.8	12	48	1976
Haskell	Carter	74.8	2512	48	1976
Haskell	Ford	24.9	838	48	1976
Haskell	Other	0.3	9	48	1976
Hays	Carter	54.4	7005	48	1976
Hays	Ford	44.4	5714	48	1976
Hays	Other	1.2	156	48	1976
Hemphill	Carter	44.8	707	48	1976
Hemphill	Ford	54.4	858	48	1976
Hemphill	Other	0.8	13	48	1976
Henderson	Carter	63.7	8245	48	1976
Henderson	Ford	36	4658	48	1976
Henderson	Other	0.3	34	48	1976
Hidalgo	Carter	64.1	35021	48	1976
Hidalgo	Ford	35.2	19199	48	1976
Hidalgo	Other	0.7	373	48	1976
Hill	Carter	66.3	5327	48	1976
Hill	Ford	33.4	2680	48	1976
Hill	Other	0.3	25	48	1976
Hockley	Carter	55.4	3949	48	1976
Hockley	Ford	44	3137	48	1976
Hockley	Other	0.6	44	48	1976
Hood	Carter	62.9	3181	48	1976
Hood	Ford	36.7	1857	48	1976
Hood	Other	0.5	23	48	1976
Hopkins	Carter	65.8	4992	48	1976
Hopkins	Ford	33.7	2556	48	1976
Hopkins	Other	0.6	44	48	1976
Houston	Carter	58.6	3179	48	1976
Houston	Ford	41.1	2229	48	1976
Houston	Other	0.2	13	48	1976
Howard	Carter	58.3	6984	48	1976
Howard	Ford	40.9	4899	48	1976
Howard	Other	0.7	89	48	1976
Hudspeth	Carter	54.4	479	48	1976
Hudspeth	Ford	44.8	395	48	1976
Hudspeth	Other	0.8	7	48	1976
Hunt	Carter	55.8	8543	48	1976
Hunt	Ford	43.6	6676	48	1976
Hunt	Other	0.6	95	48	1976
Hutchinson	Carter	37.2	3691	48	1976
Hutchinson	Ford	61.8	6137	48	1976
Hutchinson	Other	1.1	105	48	1976
Irion	Carter	49.2	297	48	1976
Irion	Ford	50	302	48	1976
Irion	Other	0.8	5	48	1976
Jack	Carter	63.2	1814	48	1976
Jack	Ford	36.5	1049	48	1976
Jack	Other	0.3	8	48	1976
Jackson	Carter	56.9	2524	48	1976
Jackson	Ford	42.5	1884	48	1976
Jackson	Other	0.6	25	48	1976
Jasper	Carter	63	5422	48	1976
Jasper	Ford	36.8	3167	48	1976
Jasper	Other	0.2	18	48	1976
Jeff Davis	Carter	50.9	309	48	1976
Jeff Davis	Ford	47.4	288	48	1976
Jeff Davis	Other	1.6	10	48	1976
Jefferson	Carter	59.1	47581	48	1976
Jefferson	Ford	40.3	32451	48	1976
Jefferson	Other	0.6	514	48	1976
Jim Hogg	Carter	79.3	1645	48	1976
Jim Hogg	Ford	20.7	429	48	1976
Jim Wells	Carter	68.9	7961	48	1976
Jim Wells	Ford	30.7	3547	48	1976
Jim Wells	Other	0.4	42	48	1976
Johnson	Carter	59.9	10864	48	1976
Johnson	Ford	39.7	7194	48	1976
Johnson	Other	0.4	69	48	1976
Jones	Carter	61.3	3318	48	1976
Jones	Ford	38.3	2072	48	1976
Jones	Other	0.5	26	48	1976
Karnes	Carter	63.5	2996	48	1976
Karnes	Ford	35.5	1675	48	1976
Karnes	Other	1	47	48	1976
Kaufman	Carter	61.8	6302	48	1976
Kaufman	Ford	37.9	3867	48	1976
Kaufman	Other	0.3	35	48	1976
Kendall	Carter	31.4	1190	48	1976
Kendall	Ford	67	2543	48	1976
Kendall	Other	1.6	60	48	1976
Kenedy	Carter	67.8	139	48	1976
Kenedy	Ford	31.7	65	48	1976
Kenedy	Other	0.5	1	48	1976
Kent	Carter	73.3	474	48	1976
Kent	Ford	26.4	171	48	1976
Kent	Other	0.3	2	48	1976
Kerr	Carter	37.8	3767	48	1976
Kerr	Ford	60.3	6021	48	1976
Kerr	Other	1.9	190	48	1976
Kimble	Carter	46.5	759	48	1976
Kimble	Ford	51.8	846	48	1976
Kimble	Other	1.7	27	48	1976
King	Carter	50.8	100	48	1976
King	Ford	48.7	96	48	1976
King	Other	0.5	1	48	1976
Kinney	Carter	61.2	516	48	1976
Kinney	Ford	37.7	318	48	1976
Kinney	Other	1.1	9	48	1976
Kleberg	Carter	60.2	5803	48	1976
Kleberg	Ford	39.1	3771	48	1976
Kleberg	Other	0.8	73	48	1976
Knox	Carter	72.7	1498	48	1976
Knox	Ford	26.7	551	48	1976
Knox	Other	0.5	11	48	1976
Lamar	Carter	65.8	8601	48	1976
Lamar	Ford	34	4443	48	1976
Lamar	Other	0.2	32	48	1976
Lamb	Carter	58	3374	48	1976
Lamb	Ford	41.5	2413	48	1976
Lamb	Other	0.5	28	48	1976
Lampasas	Carter	59.7	2376	48	1976
Lampasas	Ford	39.3	1563	48	1976
Lampasas	Other	1.1	43	48	1976
La Salle	Carter	65.3	1294	48	1976
La Salle	Ford	34.1	677	48	1976
La Salle	Other	0.6	12	48	1976
Lavaca	Carter	58	3458	48	1976
Lavaca	Ford	41.3	2466	48	1976
Lavaca	Other	0.7	40	48	1976
Lee	Carter	58.6	1937	48	1976
Lee	Ford	40.8	1348	48	1976
Lee	Other	0.5	18	48	1976
Leon	Carter	63.9	2085	48	1976
Leon	Ford	35.6	1161	48	1976
Leon	Other	0.5	15	48	1976
Liberty	Carter	60.5	7086	48	1976
Liberty	Ford	38.9	4552	48	1976
Liberty	Other	0.6	66	48	1976
Limestone	Carter	64.8	3825	48	1976
Limestone	Ford	34.7	2045	48	1976
Limestone	Other	0.5	30	48	1976
Lipscomb	Carter	41	644	48	1976
Lipscomb	Ford	58.1	911	48	1976
Lipscomb	Other	0.9	14	48	1976
Live Oak	Carter	55.9	1656	48	1976
Live Oak	Ford	43.5	1287	48	1976
Live Oak	Other	0.6	18	48	1976
Llano	Carter	54.6	2361	48	1976
Llano	Ford	45	1947	48	1976
Llano	Other	0.4	16	48	1976
Loving	Carter	40.7	35	48	1976
Loving	Ford	54.7	47	48	1976
Loving	Other	4.7	4	48	1976
Lubbock	Carter	38.9	24797	48	1976
Lubbock	Ford	60.4	38478	48	1976
Lubbock	Other	0.7	432	48	1976
Lynn	Carter	57.1	1575	48	1976
Lynn	Ford	42.3	1166	48	1976
Lynn	Other	0.6	16	48	1976
McCulloch	Carter	58.9	1888	48	1976
McCulloch	Ford	40.5	1300	48	1976
McCulloch	Other	0.6	19	48	1976
McLennan	Carter	53.8	30091	48	1976
McLennan	Ford	45.3	25370	48	1976
McLennan	Other	0.9	509	48	1976
McMullen	Carter	47.2	194	48	1976
McMullen	Ford	52.8	217	48	1976
Madison	Carter	63.7	1885	48	1976
Madison	Ford	35.9	1062	48	1976
Madison	Other	0.5	14	48	1976
Marion	Carter	58.7	1860	48	1976
Marion	Ford	40.8	1291	48	1976
Marion	Other	0.5	16	48	1976
Martin	Carter	56.1	907	48	1976
Martin	Ford	43.1	698	48	1976
Martin	Other	0.8	13	48	1976
Mason	Carter	49.6	814	48	1976
Mason	Ford	49.1	805	48	1976
Mason	Other	1.3	21	48	1976
Matagorda	Carter	56.9	4971	48	1976
Matagorda	Ford	42.1	3679	48	1976
Matagorda	Other	0.9	81	48	1976
Maverick	Carter	74.7	2840	48	1976
Maverick	Ford	24.3	924	48	1976
Maverick	Other	1	38	48	1976
Medina	Carter	52.7	3681	48	1976
Medina	Ford	46.5	3252	48	1976
Medina	Other	0.8	55	48	1976
Menard	Carter	54.3	543	48	1976
Menard	Ford	44.1	441	48	1976
Menard	Other	1.6	16	48	1976
Midland	Carter	28.4	7725	48	1976
Midland	Ford	70.5	19178	48	1976
Midland	Other	1.1	292	48	1976
Milam	Carter	66.6	4871	48	1976
Milam	Ford	32.9	2404	48	1976
Milam	Other	0.5	40	48	1976
Mills	Carter	59.2	1012	48	1976
Mills	Ford	40	684	48	1976
Mills	Other	0.8	14	48	1976
Mitchell	Carter	61.7	1730	48	1976
Mitchell	Ford	37.7	1058	48	1976
Mitchell	Other	0.6	16	48	1976
Montague	Carter	64.9	4087	48	1976
Montague	Ford	34.7	2182	48	1976
Montague	Other	0.4	25	48	1976
Montgomery	Carter	46.3	13718	48	1976
Montgomery	Ford	53.1	15739	48	1976
Montgomery	Other	0.7	202	48	1976
Moore	Carter	49.6	2767	48	1976
Moore	Ford	49.5	2759	48	1976
Moore	Other	0.9	49	48	1976
Morris	Carter	62.3	3071	48	1976
Morris	Ford	37.4	1843	48	1976
Morris	Other	0.3	17	48	1976
Motley	Carter	54.3	522	48	1976
Motley	Ford	44.5	428	48	1976
Motley	Other	1.1	11	48	1976
Nacogdoches	Carter	47.4	6697	48	1976
Nacogdoches	Ford	51.7	7315	48	1976
Nacogdoches	Other	0.9	129	48	1976
Navarro	Carter	63.2	6995	48	1976
Navarro	Ford	36.2	4012	48	1976
Navarro	Other	0.6	61	48	1976
Newton	Carter	77	3468	48	1976
Newton	Ford	22.5	1011	48	1976
Newton	Other	0.5	23	48	1976
Nolan	Carter	55.8	3094	48	1976
Nolan	Ford	43.8	2431	48	1976
Nolan	Other	0.4	20	48	1976
Nueces	Carter	61.1	52755	48	1976
Nueces	Ford	38	32797	48	1976
Nueces	Other	0.9	773	48	1976
Ochiltree	Carter	30.2	1084	48	1976
Ochiltree	Ford	68.9	2471	48	1976
Ochiltree	Other	0.9	32	48	1976
Oldham	Carter	60.8	554	48	1976
Oldham	Ford	38.9	354	48	1976
Oldham	Other	0.3	3	48	1976
Orange	Carter	62	15177	48	1976
Orange	Ford	37.4	9147	48	1976
Orange	Other	0.7	160	48	1976
Palo Pinto	Carter	65.4	5170	48	1976
Palo Pinto	Ford	34	2684	48	1976
Palo Pinto	Other	0.6	51	48	1976
Panola	Carter	53.5	3731	48	1976
Panola	Ford	46.1	3218	48	1976
Panola	Other	0.4	28	48	1976
Parker	Carter	63.1	8186	48	1976
Parker	Ford	36.2	4692	48	1976
Parker	Other	0.7	91	48	1976
Parmer	Carter	56	1914	48	1976
Parmer	Ford	43.5	1487	48	1976
Parmer	Other	0.5	16	48	1976
Pecos	Carter	46.6	1971	48	1976
Pecos	Ford	52.8	2234	48	1976
Pecos	Other	0.7	28	48	1976
Polk	Carter	62.9	4384	48	1976
Polk	Ford	36.3	2529	48	1976
Polk	Other	0.8	54	48	1976
Potter	Carter	45.8	11917	48	1976
Potter	Ford	53.1	13819	48	1976
Potter	Other	1.2	300	48	1976
Presidio	Carter	63.6	1232	48	1976
Presidio	Ford	35.5	687	48	1976
Presidio	Other	0.9	17	48	1976
Rains	Carter	72.2	1339	48	1976
Rains	Ford	27.5	510	48	1976
Rains	Other	0.3	6	48	1976
Randall	Carter	34.2	9074	48	1976
Randall	Ford	64.5	17115	48	1976
Randall	Other	1.3	335	48	1976
Reagan	Carter	45.6	563	48	1976
Reagan	Ford	54	666	48	1976
Reagan	Other	0.4	5	48	1976
Real	Carter	52.6	510	48	1976
Real	Ford	46.2	448	48	1976
Real	Other	1.1	11	48	1976
Red River	Carter	66.3	3670	48	1976
Red River	Ford	33.5	1852	48	1976
Red River	Other	0.2	11	48	1976
Reeves	Carter	60.2	2613	48	1976
Reeves	Ford	39.4	1711	48	1976
Reeves	Other	0.4	18	48	1976
Refugio	Carter	58.9	2218	48	1976
Refugio	Ford	40.8	1537	48	1976
Refugio	Other	0.3	10	48	1976
Roberts	Carter	35.9	202	48	1976
Roberts	Ford	62.3	350	48	1976
Roberts	Other	1.8	10	48	1976
Robertson	Carter	74.9	3741	48	1976
Robertson	Ford	24.9	1244	48	1976
Robertson	Other	0.2	11	48	1976
Rockwall	Carter	46.4	1828	48	1976
Rockwall	Ford	53	2087	48	1976
Rockwall	Other	0.5	21	48	1976
Runnels	Carter	48.3	2068	48	1976
Runnels	Ford	51.4	2203	48	1976
Runnels	Other	0.3	11	48	1976
Rusk	Carter	46.9	6063	48	1976
Rusk	Ford	52.7	6800	48	1976
Rusk	Other	0.4	52	48	1976
Sabine	Carter	72.5	2391	48	1976
Sabine	Ford	27.4	904	48	1976
Sabine	Other	0	1	48	1976
San Augustine	Carter	63.3	1817	48	1976
San Augustine	Ford	36.5	1047	48	1976
San Augustine	Other	0.2	6	48	1976
San Jacinto	Carter	68.2	2406	48	1976
San Jacinto	Ford	31	1094	48	1976
San Jacinto	Other	0.8	29	48	1976
San Patricio	Carter	61.5	9469	48	1976
San Patricio	Ford	38	5853	48	1976
San Patricio	Other	0.5	73	48	1976
San Saba	Carter	70.2	1408	48	1976
San Saba	Ford	29	582	48	1976
San Saba	Other	0.7	15	48	1976
Schleicher	Carter	47.1	468	48	1976
Schleicher	Ford	52	516	48	1976
Schleicher	Other	0.9	9	48	1976
Scurry	Carter	48.3	2639	48	1976
Scurry	Ford	51.2	2797	48	1976
Scurry	Other	0.4	23	48	1976
Shackelford	Carter	50.3	764	48	1976
Shackelford	Ford	49.3	748	48	1976
Shackelford	Other	0.4	6	48	1976
Shelby	Carter	63.4	4680	48	1976
Shelby	Ford	36.5	2695	48	1976
Shelby	Other	0.2	12	48	1976
Sherman	Carter	50.7	718	48	1976
Sherman	Ford	48	679	48	1976
Sherman	Other	1.3	19	48	1976
Smith	Carter	42.9	16856	48	1976
Smith	Ford	56.6	22238	48	1976
Smith	Other	0.5	181	48	1976
Somervell	Carter	75.8	1054	48	1976
Somervell	Ford	23.9	332	48	1976
Somervell	Other	0.4	5	48	1976
Starr	Carter	87.2	4646	48	1976
Starr	Ford	12.5	664	48	1976
Starr	Other	0.3	15	48	1976
Stephens	Carter	52.4	1796	48	1976
Stephens	Ford	47.3	1621	48	1976
Stephens	Other	0.3	12	48	1976
Sterling	Carter	45.7	174	48	1976
Sterling	Ford	53	202	48	1976
Sterling	Other	1.3	5	48	1976
Stonewall	Carter	75.9	812	48	1976
Stonewall	Ford	23.6	252	48	1976
Stonewall	Other	0.6	6	48	1976
Sutton	Carter	47.7	768	48	1976
Sutton	Ford	51.6	831	48	1976
Sutton	Other	0.6	10	48	1976
Swisher	Carter	78.6	2811	48	1976
Swisher	Ford	21.1	753	48	1976
Swisher	Other	0.4	13	48	1976
Tarrant	Carter	49.2	122287	48	1976
Tarrant	Ford	50	124433	48	1976
Tarrant	Other	0.8	1911	48	1976
Taylor	Carter	41.8	14453	48	1976
Taylor	Ford	57.4	19822	48	1976
Taylor	Other	0.8	268	48	1976
Terrell	Carter	50	321	48	1976
Terrell	Ford	49.4	317	48	1976
Terrell	Other	0.6	4	48	1976
Terry	Carter	57.2	2859	48	1976
Terry	Ford	42.3	2113	48	1976
Terry	Other	0.6	29	48	1976
Throckmorton	Carter	64.8	658	48	1976
Throckmorton	Ford	35	356	48	1976
Throckmorton	Other	0.2	2	48	1976
Titus	Carter	61.6	4205	48	1976
Titus	Ford	38.2	2603	48	1976
Titus	Other	0.2	14	48	1976
Tom Green	Carter	47	11064	48	1976
Tom Green	Ford	52.3	12316	48	1976
Tom Green	Other	0.7	174	48	1976
Travis	Carter	51.6	78585	48	1976
Travis	Ford	46.7	71031	48	1976
Travis	Other	1.7	2597	48	1976
Trinity	Carter	66.6	2100	48	1976
Trinity	Ford	33	1042	48	1976
Trinity	Other	0.4	12	48	1976
Tyler	Carter	62.5	3322	48	1976
Tyler	Ford	36.9	1965	48	1976
Tyler	Other	0.6	31	48	1976
Upshur	Carter	59.7	4902	48	1976
Upshur	Ford	39.8	3272	48	1976
Upshur	Other	0.5	37	48	1976
Upton	Carter	43.9	686	48	1976
Upton	Ford	55.7	869	48	1976
Upton	Other	0.4	6	48	1976
Uvalde	Carter	42.2	2299	48	1976
Uvalde	Ford	56.9	3103	48	1976
Uvalde	Other	0.9	47	48	1976
Val Verde	Carter	56.5	4603	48	1976
Val Verde	Ford	42.6	3476	48	1976
Val Verde	Other	0.9	73	48	1976
Van Zandt	Carter	65.2	6449	48	1976
Van Zandt	Ford	34.2	3385	48	1976
Van Zandt	Other	0.6	64	48	1976
Victoria	Carter	43	7326	48	1976
Victoria	Ford	56.3	9594	48	1976
Victoria	Other	0.6	108	48	1976
Walker	Carter	50.2	5105	48	1976
Walker	Ford	48.9	4974	48	1976
Walker	Other	0.9	92	48	1976
Waller	Carter	58.2	2828	48	1976
Waller	Ford	41	1992	48	1976
Waller	Other	0.9	42	48	1976
Ward	Carter	48.5	2046	48	1976
Ward	Ford	50.3	2123	48	1976
Ward	Other	1.2	49	48	1976
Washington	Carter	40.5	2635	48	1976
Washington	Ford	58.8	3820	48	1976
Washington	Other	0.7	45	48	1976
Webb	Carter	70.5	10362	48	1976
Webb	Ford	28.7	4222	48	1976
Webb	Other	0.8	114	48	1976
Wharton	Carter	55.6	5914	48	1976
Wharton	Ford	44	4682	48	1976
Wharton	Other	0.5	48	48	1976
Wheeler	Carter	55.3	1598	48	1976
Wheeler	Ford	44.1	1273	48	1976
Wheeler	Other	0.6	17	48	1976
Wichita	Carter	53.4	22017	48	1976
Wichita	Ford	46.1	19024	48	1976
Wichita	Other	0.5	225	48	1976
Wilbarger	Carter	59.9	3280	48	1976
Wilbarger	Ford	39.2	2145	48	1976
Wilbarger	Other	0.9	51	48	1976
Willacy	Carter	65.5	2984	48	1976
Willacy	Ford	33.8	1542	48	1976
Willacy	Other	0.7	31	48	1976
Williamson	Carter	55	9355	48	1976
Williamson	Ford	44	7481	48	1976
Williamson	Other	1	174	48	1976
Wilson	Carter	67.3	3973	48	1976
Wilson	Ford	32.6	1926	48	1976
Wilson	Other	0.1	3	48	1976
Winkler	Carter	42.3	1382	48	1976
Winkler	Ford	56.4	1842	48	1976
Winkler	Other	1.3	42	48	1976
Wise	Carter	64.1	5133	48	1976
Wise	Ford	35.6	2856	48	1976
Wise	Other	0.3	24	48	1976
Wood	Carter	56.8	4107	48	1976
Wood	Ford	42.6	3076	48	1976
Wood	Other	0.6	43	48	1976
Yoakum	Carter	44.1	1181	48	1976
Yoakum	Ford	55.1	1477	48	1976
Yoakum	Other	0.8	22	48	1976
Young	Carter	56.3	3473	48	1976
Young	Ford	43	2652	48	1976
Young	Other	0.7	41	48	1976
Zapata	Carter	72.3	1216	48	1976
Zapata	Ford	27.5	462	48	1976
Zapata	Other	0.2	4	48	1976
Zavala	Carter	70.7	1822	48	1976
Zavala	Ford	28.5	735	48	1976
Zavala	Other	0.8	21	48	1976
Beaver	Carter	46.4	963	49	1976
Beaver	Ford	52.4	1088	49	1976
Beaver	Other	1.2	25	49	1976
Box Elder	Carter	24.8	3353	49	1976
Box Elder	Ford	69	9319	49	1976
Box Elder	Other	6.1	829	49	1976
Cache	Carter	23.4	5430	49	1976
Cache	Ford	71.7	16636	49	1976
Cache	Other	4.9	1128	49	1976
Carbon	Carter	59.4	5157	49	1976
Carbon	Ford	38.7	3360	49	1976
Carbon	Other	1.9	166	49	1976
Daggett	Carter	35.9	131	49	1976
Daggett	Ford	59.5	217	49	1976
Daggett	Other	4.7	17	49	1976
Davis	Carter	29.9	14084	49	1976
Davis	Ford	66.3	31216	49	1976
Davis	Other	3.8	1797	49	1976
Duchesne	Carter	27.9	1110	49	1976
Duchesne	Ford	65.8	2619	49	1976
Duchesne	Other	6.4	253	49	1976
Emery	Carter	48.6	1771	49	1976
Emery	Ford	47.1	1717	49	1976
Emery	Other	4.3	155	49	1976
Garfield	Carter	30.3	539	49	1976
Garfield	Ford	65.5	1163	49	1976
Garfield	Other	4.2	74	49	1976
