county.name	candidate.name	vote.percent	vote.count	state_fips	year
Ouachita	Trump	53.9	5351	05	2016
Ouachita	McMullin	0.5	48	05	2016
Ouachita	Other	2.2	215	05	2016
Perry	Clinton	24.4	1049	05	2016
Perry	Trump	69.9	3008	05	2016
Perry	McMullin	1.1	49	05	2016
Perry	Other	4.6	200	05	2016
Phillips	Clinton	62	4310	05	2016
Phillips	Trump	35.2	2446	05	2016
Phillips	McMullin	0.5	38	05	2016
Phillips	Other	2.3	159	05	2016
Pike	Clinton	17.2	685	05	2016
Pike	Trump	79.1	3150	05	2016
Pike	McMullin	0.6	24	05	2016
Pike	Other	3.1	122	05	2016
Poinsett	Clinton	24.3	1880	05	2016
Poinsett	Trump	71.3	5502	05	2016
Poinsett	McMullin	0.6	50	05	2016
Poinsett	Other	3.8	290	05	2016
Polk	Clinton	14.7	1212	05	2016
Polk	Trump	80.4	6618	05	2016
Polk	McMullin	1.1	94	05	2016
Polk	Other	3.7	307	05	2016
Pope	Clinton	22.2	5000	05	2016
Pope	Trump	72	16256	05	2016
Pope	McMullin	1	233	05	2016
Pope	Other	4.8	1080	05	2016
Prairie	Clinton	23.6	814	05	2016
Prairie	Trump	72.7	2505	05	2016
Prairie	McMullin	1	36	05	2016
Prairie	Other	2.6	89	05	2016
Pulaski	Clinton	56.1	89574	05	2016
Pulaski	Trump	38.3	61257	05	2016
Pulaski	McMullin	1.1	1761	05	2016
Pulaski	Other	4.5	7184	05	2016
Randolph	Clinton	22.3	1425	05	2016
Randolph	Trump	70.7	4509	05	2016
Randolph	McMullin	1	65	05	2016
Randolph	Other	6	380	05	2016
St. Francis	Clinton	54.3	4031	05	2016
St. Francis	Trump	43	3195	05	2016
St. Francis	McMullin	0.2	18	05	2016
St. Francis	Other	2.5	186	05	2016
Saline	Clinton	25.4	13256	05	2016
Saline	Trump	68.8	35863	05	2016
Saline	McMullin	1.2	607	05	2016
Saline	Other	4.6	2374	05	2016
Scott	Clinton	17.2	602	05	2016
Scott	Trump	77.8	2731	05	2016
Scott	McMullin	0.6	22	05	2016
Scott	Other	4.4	155	05	2016
Searcy	Clinton	16.1	601	05	2016
Searcy	Trump	79.3	2955	05	2016
Searcy	McMullin	0.8	30	05	2016
Searcy	Other	3.8	142	05	2016
Sebastian	Clinton	27.6	12300	05	2016
Sebastian	Trump	65.3	29127	05	2016
Sebastian	McMullin	1.3	569	05	2016
Sebastian	Other	5.9	2641	05	2016
Sevier	Clinton	23.6	1075	05	2016
Sevier	Trump	71.9	3282	05	2016
Sevier	McMullin	1	44	05	2016
Sevier	Other	3.5	161	05	2016
Sharp	Clinton	20.3	1472	05	2016
Sharp	Trump	74.6	5407	05	2016
Sharp	McMullin	0.8	56	05	2016
Sharp	Other	4.3	314	05	2016
Stone	Clinton	21.6	1203	05	2016
Stone	Trump	73.7	4113	05	2016
Stone	McMullin	2.2	120	05	2016
Stone	Other	2.5	141	05	2016
Union	Clinton	34.7	5855	05	2016
Union	Trump	61.9	10456	05	2016
Union	McMullin	0.6	97	05	2016
Union	Other	2.9	486	05	2016
Van Buren	Clinton	21.1	1549	05	2016
Van Buren	Trump	73.3	5382	05	2016
Van Buren	McMullin	0.7	55	05	2016
Van Buren	Other	4.8	353	05	2016
Washington	Clinton	40.8	33366	05	2016
Washington	Trump	50.7	41476	05	2016
Washington	McMullin	1.8	1438	05	2016
Washington	Other	6.8	5581	05	2016
White	Clinton	18.5	5170	05	2016
White	Trump	75.3	21077	05	2016
White	McMullin	1.8	495	05	2016
White	Other	4.5	1257	05	2016
Woodruff	Clinton	43.5	1118	05	2016
Woodruff	Trump	52.4	1347	05	2016
Woodruff	McMullin	0.6	16	05	2016
Woodruff	Other	3.5	90	05	2016
Yell	Clinton	23	1480	05	2016
Yell	Trump	71.6	4608	05	2016
Yell	McMullin	0.5	34	05	2016
Yell	Other	4.9	317	05	2016
Alameda	Clinton	78.1	514842	06	2016
Alameda	Trump	14.5	95922	06	2016
Alameda	McMullin	0	0	06	2016
Alameda	Other	7.4	48779	06	2016
Alpine	Clinton	55.1	318	06	2016
Alpine	Trump	36.6	211	06	2016
Alpine	McMullin	0	0	06	2016
Alpine	Other	8.3	48	06	2016
Amador	Clinton	33.5	6289	06	2016
Amador	Trump	58.4	10973	06	2016
Amador	McMullin	0	0	06	2016
Amador	Other	8.1	1519	06	2016
Butte	Clinton	43	41567	06	2016
Butte	Trump	46.7	45144	06	2016
Butte	McMullin	0	0	06	2016
Butte	Other	10.4	10047	06	2016
Calaveras	Clinton	33.9	7738	06	2016
Calaveras	Trump	57.3	13072	06	2016
Calaveras	McMullin	0	0	06	2016
Calaveras	Other	8.8	2002	06	2016
Colusa	Clinton	39.7	2661	06	2016
Colusa	Trump	53	3551	06	2016
Colusa	McMullin	0	0	06	2016
Colusa	Other	7.2	485	06	2016
Contra Costa	Clinton	67.4	292853	06	2016
Contra Costa	Trump	24.7	107553	06	2016
Contra Costa	McMullin	0	0	06	2016
Contra Costa	Other	7.9	34364	06	2016
Del Norte	Clinton	37.2	3485	06	2016
Del Norte	Trump	54.8	5134	06	2016
Del Norte	McMullin	0	0	06	2016
Del Norte	Other	7.9	742	06	2016
El Dorado	Clinton	38.3	35698	06	2016
El Dorado	Trump	51.8	48340	06	2016
El Dorado	McMullin	0	0	06	2016
El Dorado	Other	9.9	9249	06	2016
Fresno	Clinton	49.3	141073	06	2016
Fresno	Trump	43.3	123935	06	2016
Fresno	McMullin	0	0	06	2016
Fresno	Other	7.3	20917	06	2016
Glenn	Clinton	32.4	3065	06	2016
Glenn	Trump	61.1	5788	06	2016
Glenn	McMullin	0	0	06	2016
Glenn	Other	6.5	617	06	2016
Humboldt	Clinton	56.2	30379	06	2016
Humboldt	Trump	31.5	17016	06	2016
Humboldt	McMullin	0	0	06	2016
Humboldt	Other	12.3	6647	06	2016
Imperial	Clinton	68.1	31501	06	2016
Imperial	Trump	26.4	12204	06	2016
Imperial	McMullin	0	0	06	2016
Imperial	Other	5.6	2570	06	2016
Inyo	Clinton	38.6	3155	06	2016
Inyo	Trump	51.9	4248	06	2016
Inyo	McMullin	0	0	06	2016
Inyo	Other	9.5	776	06	2016
Kern	Clinton	40.8	98689	06	2016
Kern	Trump	53.5	129584	06	2016
Kern	McMullin	0	0	06	2016
Kern	Other	5.7	13768	06	2016
Kings	Clinton	39.7	13617	06	2016
Kings	Trump	52.8	18093	06	2016
Kings	McMullin	0	0	06	2016
Kings	Other	7.5	2572	06	2016
Lake	Clinton	47	6240	06	2016
Lake	Trump	43.3	5752	06	2016
Lake	McMullin	0	0	06	2016
Lake	Other	9.7	1284	06	2016
Lassen	Clinton	21.3	2224	06	2016
Lassen	Trump	72.7	7574	06	2016
Lassen	McMullin	0	0	06	2016
Lassen	Other	6	624	06	2016
Los Angeles	Clinton	72	2447329	06	2016
Los Angeles	Trump	22.5	764984	06	2016
Los Angeles	McMullin	0	0	06	2016
Los Angeles	Other	5.5	185693	06	2016
Madera	Clinton	38.1	13283	06	2016
Madera	Trump	55.2	19221	06	2016
Madera	McMullin	0	0	06	2016
Madera	Other	6.7	2322	06	2016
Marin	Clinton	77.7	101692	06	2016
Marin	Trump	15.5	20312	06	2016
Marin	McMullin	0	0	06	2016
Marin	Other	6.8	8941	06	2016
Mariposa	Clinton	35.2	3122	06	2016
Mariposa	Trump	58.4	5185	06	2016
Mariposa	McMullin	0	0	06	2016
Mariposa	Other	6.4	570	06	2016
Mendocino	Clinton	59.8	22079	06	2016
Mendocino	Trump	29.5	10888	06	2016
Mendocino	McMullin	0	0	06	2016
Mendocino	Other	10.7	3942	06	2016
Merced	Clinton	52.1	33013	06	2016
Merced	Trump	42.1	26693	06	2016
Merced	McMullin	0	0	06	2016
Merced	Other	5.8	3644	06	2016
Modoc	Clinton	23	877	06	2016
Modoc	Trump	70.9	2696	06	2016
Modoc	McMullin	0	0	06	2016
Modoc	Other	6.1	232	06	2016
Mono	Clinton	52.5	2773	06	2016
Mono	Trump	40	2111	06	2016
Mono	McMullin	0	0	06	2016
Mono	Other	7.5	397	06	2016
Monterey	Clinton	67.5	89088	06	2016
Monterey	Trump	26.4	34895	06	2016
Monterey	McMullin	0	0	06	2016
Monterey	Other	6.1	8031	06	2016
Napa	Clinton	64.7	39199	06	2016
Napa	Trump	28.7	17411	06	2016
Napa	McMullin	0	0	06	2016
Napa	Other	6.6	4020	06	2016
Nevada	Clinton	48.4	25451	06	2016
Nevada	Trump	43.1	22684	06	2016
Nevada	McMullin	0	0	06	2016
Nevada	Other	8.5	4454	06	2016
Orange	Clinton	51.4	603787	06	2016
Orange	Trump	42.8	502717	06	2016
Orange	McMullin	0	0	06	2016
Orange	Other	5.8	68255	06	2016
Placer	Clinton	40.3	71760	06	2016
Placer	Trump	52	92583	06	2016
Placer	McMullin	0	0	06	2016
Placer	Other	7.7	13682	06	2016
Plumas	Clinton	35.1	3459	06	2016
Plumas	Trump	55	5420	06	2016
Plumas	McMullin	0	0	06	2016
Plumas	Other	9.9	971	06	2016
Riverside	Clinton	49.7	347999	06	2016
Riverside	Trump	45.1	315598	06	2016
Riverside	McMullin	0	0	06	2016
Riverside	Other	5.1	35995	06	2016
Sacramento	Clinton	57.8	307728	06	2016
Sacramento	Trump	34.1	181617	06	2016
Sacramento	McMullin	0	0	06	2016
Sacramento	Other	8.1	42924	06	2016
San Benito	Clinton	56.6	12427	06	2016
San Benito	Trump	35.5	7800	06	2016
San Benito	McMullin	0	0	06	2016
San Benito	Other	7.8	1721	06	2016
San Bernardino	Clinton	52.6	340456	06	2016
San Bernardino	Trump	41.9	271025	06	2016
San Bernardino	McMullin	0	0	06	2016
San Bernardino	Other	5.5	35398	06	2016
San Diego	Clinton	56.9	723888	06	2016
San Diego	Trump	37	471071	06	2016
San Diego	McMullin	0	0	06	2016
San Diego	Other	6	76571	06	2016
San Francisco	Clinton	84.5	345084	06	2016
San Francisco	Trump	9.2	37688	06	2016
San Francisco	McMullin	0	0	06	2016
San Francisco	Other	6.3	25772	06	2016
San Joaquin	Clinton	53.1	108559	06	2016
San Joaquin	Trump	40.3	82477	06	2016
San Joaquin	McMullin	0	0	06	2016
San Joaquin	Other	6.6	13559	06	2016
San Luis Obispo	Clinton	49.1	66020	06	2016
San Luis Obispo	Trump	41	55067	06	2016
San Luis Obispo	McMullin	0	0	06	2016
San Luis Obispo	Other	9.9	13372	06	2016
San Mateo	Clinton	76.4	237862	06	2016
San Mateo	Trump	18.6	57924	06	2016
San Mateo	McMullin	0	0	06	2016
San Mateo	Other	5	15612	06	2016
Santa Barbara	Clinton	59.5	100120	06	2016
Santa Barbara	Trump	32	53740	06	2016
Santa Barbara	McMullin	0	0	06	2016
Santa Barbara	Other	8.5	14315	06	2016
Santa Clara	Clinton	73.4	510249	06	2016
Santa Clara	Trump	20.8	144459	06	2016
Santa Clara	McMullin	0	0	06	2016
Santa Clara	Other	5.9	40701	06	2016
Santa Cruz	Clinton	73.4	90419	06	2016
Santa Cruz	Trump	17.3	21353	06	2016
Santa Cruz	McMullin	0	0	06	2016
Santa Cruz	Other	9.3	11461	06	2016
Shasta	Clinton	27.5	22301	06	2016
Shasta	Trump	64	51778	06	2016
Shasta	McMullin	0	0	06	2016
Shasta	Other	8.5	6879	06	2016
Sierra	Clinton	32.3	601	06	2016
Sierra	Trump	56.4	1048	06	2016
Sierra	McMullin	0	0	06	2016
Sierra	Other	11.2	209	06	2016
Siskiyou	Clinton	35.3	7233	06	2016
Siskiyou	Trump	55.3	11339	06	2016
Siskiyou	McMullin	0	0	06	2016
Siskiyou	Other	9.4	1918	06	2016
Solano	Clinton	60.9	101976	06	2016
Solano	Trump	30.9	51685	06	2016
Solano	McMullin	0	0	06	2016
Solano	Other	8.2	13746	06	2016
Sonoma	Clinton	69.3	160435	06	2016
Sonoma	Trump	22.2	51408	06	2016
Sonoma	McMullin	0	0	06	2016
Sonoma	Other	8.5	19731	06	2016
Stanislaus	Clinton	46.6	77325	06	2016
Stanislaus	Trump	45.3	75269	06	2016
Stanislaus	McMullin	0	0	06	2016
Stanislaus	Other	8.1	13410	06	2016
Sutter	Clinton	38.2	11831	06	2016
Sutter	Trump	54.2	16780	06	2016
Sutter	McMullin	0	0	06	2016
Sutter	Other	7.5	2324	06	2016
Tehama	Clinton	28.5	6809	06	2016
Tehama	Trump	64.8	15494	06	2016
Tehama	McMullin	0	0	06	2016
Tehama	Other	6.7	1605	06	2016
Trinity	Clinton	38.2	1876	06	2016
Trinity	Trump	49	2409	06	2016
Trinity	McMullin	0	0	06	2016
Trinity	Other	12.8	627	06	2016
Tulare	Clinton	41	42838	06	2016
Tulare	Trump	52	54340	06	2016
Tulare	McMullin	0	0	06	2016
Tulare	Other	7.1	7372	06	2016
Tuolumne	Clinton	35.3	9123	06	2016
Tuolumne	Trump	56.3	14549	06	2016
Tuolumne	McMullin	0	0	06	2016
Tuolumne	Other	8.4	2162	06	2016
Ventura	Clinton	54.6	193185	06	2016
Ventura	Trump	37.2	131688	06	2016
Ventura	McMullin	0	0	06	2016
Ventura	Other	8.1	28738	06	2016
Yolo	Clinton	67.6	54752	06	2016
Yolo	Trump	25.6	20739	06	2016
Yolo	McMullin	0	0	06	2016
Yolo	Other	6.8	5483	06	2016
Yuba	Clinton	34.8	7910	06	2016
Yuba	Trump	57.9	13170	06	2016
Yuba	McMullin	0	0	06	2016
Yuba	Other	7.3	1669	06	2016
Adams	Clinton	49.9	96558	08	2016
Adams	Trump	41.4	80082	08	2016
Adams	McMullin	0.9	1812	08	2016
Adams	Other	7.9	15213	08	2016
Alamosa	Clinton	46	3189	08	2016
Alamosa	Trump	43.9	3046	08	2016
Alamosa	McMullin	1	72	08	2016
Alamosa	Other	9.1	632	08	2016
Arapahoe	Clinton	52.8	159885	08	2016
Arapahoe	Trump	38.6	117053	08	2016
Arapahoe	McMullin	1.1	3398	08	2016
Arapahoe	Other	7.5	22710	08	2016
Archuleta	Clinton	34.1	2500	08	2016
Archuleta	Trump	58.1	4264	08	2016
Archuleta	McMullin	0.7	51	08	2016
Archuleta	Other	7.1	524	08	2016
Baca	Clinton	13.1	283	08	2016
Baca	Trump	81.4	1753	08	2016
Baca	McMullin	0.7	15	08	2016
Baca	Other	4.7	102	08	2016
Bent	Clinton	30.6	590	08	2016
Bent	Trump	61.7	1188	08	2016
Bent	McMullin	0.3	5	08	2016
Bent	Other	7.5	144	08	2016
Boulder	Clinton	70.3	132334	08	2016
Boulder	Trump	22	41396	08	2016
Boulder	McMullin	0.8	1473	08	2016
Boulder	Other	6.9	12939	08	2016
Broomfield	Clinton	52.4	19731	08	2016
Broomfield	Trump	38.1	14367	08	2016
Broomfield	McMullin	1.4	544	08	2016
Broomfield	Other	8.1	3047	08	2016
Chaffee	Clinton	43.4	4888	08	2016
Chaffee	Trump	47.9	5391	08	2016
Chaffee	McMullin	0.9	97	08	2016
Chaffee	Other	7.8	874	08	2016
Cheyenne	Clinton	12	132	08	2016
Cheyenne	Trump	83.9	925	08	2016
Cheyenne	McMullin	0	0	08	2016
Cheyenne	Other	4.1	45	08	2016
Clear Creek	Clinton	46.5	2729	08	2016
Clear Creek	Trump	43.9	2575	08	2016
Clear Creek	McMullin	0.5	29	08	2016
Clear Creek	Other	9.1	533	08	2016
Conejos	Clinton	44	1771	08	2016
Conejos	Trump	47.6	1914	08	2016
Conejos	McMullin	2.2	89	08	2016
Conejos	Other	6.2	248	08	2016
Costilla	Clinton	60.9	1125	08	2016
Costilla	Trump	31.8	588	08	2016
Costilla	McMullin	0.3	6	08	2016
Costilla	Other	7	129	08	2016
Crowley	Clinton	22.2	339	08	2016
Crowley	Trump	70.7	1079	08	2016
Crowley	McMullin	0.5	7	08	2016
Crowley	Other	6.7	102	08	2016
Custer	Clinton	26	797	08	2016
Custer	Trump	67.2	2061	08	2016
Custer	McMullin	0.3	9	08	2016
Custer	Other	6.5	199	08	2016
Delta	Clinton	24.3	4087	08	2016
Delta	Trump	69.4	11655	08	2016
Delta	McMullin	0.8	130	08	2016
Delta	Other	5.5	918	08	2016
Denver	Clinton	73.7	244551	08	2016
Denver	Trump	18.9	62690	08	2016
Denver	McMullin	0.6	2110	08	2016
Denver	Other	6.8	22501	08	2016
Dolores	Clinton	19.3	242	08	2016
Dolores	Trump	75.2	944	08	2016
Dolores	McMullin	0.9	11	08	2016
Dolores	Other	4.6	58	08	2016
Douglas	Clinton	36.6	68657	08	2016
Douglas	Trump	54.7	102573	08	2016
Douglas	McMullin	1.7	3102	08	2016
Douglas	Other	7	13167	08	2016
Eagle	Clinton	55.9	14099	08	2016
Eagle	Trump	35.6	8990	08	2016
Eagle	McMullin	0.7	165	08	2016
Eagle	Other	7.8	1969	08	2016
Elbert	Clinton	19.6	3134	08	2016
Elbert	Trump	73.3	11705	08	2016
Elbert	McMullin	1.1	170	08	2016
Elbert	Other	6.1	969	08	2016
El Paso	Clinton	33.9	108010	08	2016
El Paso	Trump	56.2	179228	08	2016
El Paso	McMullin	1.3	4276	08	2016
El Paso	Other	8.6	27453	08	2016
Fremont	Clinton	24.1	5297	08	2016
Fremont	Trump	68.8	15122	08	2016
Fremont	McMullin	0.6	133	08	2016
Fremont	Other	6.5	1421	08	2016
Garfield	Clinton	42.6	11271	08	2016
Garfield	Trump	49.6	13132	08	2016
Garfield	McMullin	0.7	185	08	2016
Garfield	Other	7.1	1882	08	2016
Gilpin	Clinton	45.7	1634	08	2016
Gilpin	Trump	43.8	1566	08	2016
Gilpin	McMullin	0.8	28	08	2016
Gilpin	Other	9.7	348	08	2016
Grand	Clinton	39.1	3358	08	2016
Grand	Trump	52.3	4494	08	2016
Grand	McMullin	0.7	61	08	2016
Grand	Other	7.9	675	08	2016
Gunnison	Clinton	54.5	5128	08	2016
Gunnison	Trump	34.9	3289	08	2016
Gunnison	McMullin	0.7	66	08	2016
Gunnison	Other	9.9	929	08	2016
Hinsdale	Clinton	33.4	197	08	2016
Hinsdale	Trump	57.6	339	08	2016
Hinsdale	McMullin	1.4	8	08	2016
Hinsdale	Other	7.6	45	08	2016
Huerfano	Clinton	43.2	1633	08	2016
Huerfano	Trump	49.8	1883	08	2016
Huerfano	McMullin	0.3	13	08	2016
Huerfano	Other	6.7	254	08	2016
Jackson	Clinton	19.9	171	08	2016
Jackson	Trump	73.1	629	08	2016
Jackson	McMullin	0.5	4	08	2016
Jackson	Other	6.6	57	08	2016
Jefferson	Clinton	48.9	160776	08	2016
Jefferson	Trump	42	138177	08	2016
Jefferson	McMullin	1.1	3539	08	2016
Jefferson	Other	8	26390	08	2016
Kiowa	Clinton	10.7	91	08	2016
Kiowa	Trump	85.1	726	08	2016
Kiowa	McMullin	0.6	5	08	2016
Kiowa	Other	3.6	31	08	2016
Kit Carson	Clinton	14.5	536	08	2016
Kit Carson	Trump	80.1	2967	08	2016
Kit Carson	McMullin	0.6	24	08	2016
Kit Carson	Other	4.7	175	08	2016
Lake	Clinton	50.5	1616	08	2016
Lake	Trump	39.7	1270	08	2016
Lake	McMullin	0.9	28	08	2016
Lake	Other	8.9	285	08	2016
La Plata	Clinton	49.8	15525	08	2016
La Plata	Trump	40.4	12587	08	2016
La Plata	McMullin	0.8	245	08	2016
La Plata	Other	9	2793	08	2016
Larimer	Clinton	47.5	93113	08	2016
Larimer	Trump	42.6	83430	08	2016
Larimer	McMullin	1.4	2682	08	2016
Larimer	Other	8.5	16755	08	2016
Las Animas	Clinton	39	2650	08	2016
Las Animas	Trump	54.6	3710	08	2016
Las Animas	McMullin	0.4	25	08	2016
Las Animas	Other	6	408	08	2016
Lincoln	Clinton	16.8	409	08	2016
Lincoln	Trump	77.7	1892	08	2016
Lincoln	McMullin	0.5	12	08	2016
Lincoln	Other	5	123	08	2016
Logan	Clinton	19	1851	08	2016
Logan	Trump	74.9	7282	08	2016
Logan	McMullin	0.7	67	08	2016
Logan	Other	5.4	522	08	2016
Mesa	Clinton	28	21729	08	2016
Mesa	Trump	64.1	49779	08	2016
Mesa	McMullin	1.1	880	08	2016
Mesa	Other	6.8	5265	08	2016
Mineral	Clinton	36.3	237	08	2016
Mineral	Trump	52.8	344	08	2016
Mineral	McMullin	0.8	5	08	2016
Mineral	Other	10.1	66	08	2016
Moffat	Clinton	13.4	874	08	2016
Moffat	Trump	81.3	5305	08	2016
Moffat	McMullin	0.9	60	08	2016
Moffat	Other	4.4	286	08	2016
Montezuma	Clinton	30.9	3973	08	2016
Montezuma	Trump	61.1	7853	08	2016
Montezuma	McMullin	1	129	08	2016
Montezuma	Other	7	903	08	2016
Montrose	Clinton	25.8	5466	08	2016
Montrose	Trump	67.9	14382	08	2016
Montrose	McMullin	1	211	08	2016
Montrose	Other	5.3	1127	08	2016
Morgan	Clinton	26.3	3151	08	2016
Morgan	Trump	68.1	8145	08	2016
Morgan	McMullin	0.7	80	08	2016
Morgan	Other	4.9	584	08	2016
Otero	Clinton	34.8	2943	08	2016
Otero	Trump	58.3	4928	08	2016
Otero	McMullin	0.6	51	08	2016
Otero	Other	6.3	530	08	2016
Ouray	Clinton	51.3	1697	08	2016
Ouray	Trump	40.8	1351	08	2016
Ouray	McMullin	1.1	37	08	2016
Ouray	Other	6.8	225	08	2016
Park	Clinton	32.8	3421	08	2016
Park	Trump	58.9	6135	08	2016
Park	McMullin	0.7	71	08	2016
Park	Other	7.6	790	08	2016
Phillips	Clinton	18.7	436	08	2016
Phillips	Trump	76.8	1791	08	2016
Phillips	McMullin	0.4	9	08	2016
Phillips	Other	4.1	96	08	2016
Pitkin	Clinton	69.7	7333	08	2016
Pitkin	Trump	24.2	2550	08	2016
Pitkin	McMullin	0.4	42	08	2016
Pitkin	Other	5.7	598	08	2016
Prowers	Clinton	23.6	1186	08	2016
Prowers	Trump	70.4	3531	08	2016
Prowers	McMullin	1	48	08	2016
Prowers	Other	5	251	08	2016
Pueblo	Clinton	45.6	35875	08	2016
Pueblo	Trump	46.1	36265	08	2016
Pueblo	McMullin	0.6	441	08	2016
Pueblo	Other	7.7	6065	08	2016
Rio Blanco	Clinton	12.6	436	08	2016
Rio Blanco	Trump	80.9	2791	08	2016
Rio Blanco	McMullin	1.5	52	08	2016
Rio Blanco	Other	5	171	08	2016
Rio Grande	Clinton	36.2	2001	08	2016
Rio Grande	Trump	55.7	3085	08	2016
Rio Grande	McMullin	0.8	47	08	2016
Rio Grande	Other	7.2	401	08	2016
Routt	Clinton	54.3	7600	08	2016
Routt	Trump	37.4	5230	08	2016
Routt	McMullin	0.8	117	08	2016
Routt	Other	7.4	1039	08	2016
Saguache	Clinton	50	1417	08	2016
Saguache	Trump	40.5	1147	08	2016
Saguache	McMullin	0.5	14	08	2016
Saguache	Other	9.1	257	08	2016
San Juan	Clinton	52.4	265	08	2016
San Juan	Trump	42.5	215	08	2016
San Juan	McMullin	0.4	2	08	2016
San Juan	Other	4.7	24	08	2016
San Miguel	Clinton	68.7	2975	08	2016
San Miguel	Trump	23.9	1033	08	2016
San Miguel	McMullin	0.3	15	08	2016
San Miguel	Other	7.1	306	08	2016
Sedgwick	Clinton	19.6	267	08	2016
Sedgwick	Trump	74.4	1015	08	2016
Sedgwick	McMullin	0.9	12	08	2016
Sedgwick	Other	5.1	70	08	2016
Summit	Clinton	59.1	9557	08	2016
Summit	Trump	31.5	5100	08	2016
Summit	McMullin	0.7	113	08	2016
Summit	Other	8.7	1404	08	2016
Teller	Clinton	24.9	3603	08	2016
Teller	Trump	67.5	9745	08	2016
Teller	McMullin	0.8	121	08	2016
Teller	Other	6.8	975	08	2016
Washington	Clinton	10.8	296	08	2016
Washington	Trump	84.1	2299	08	2016
Washington	McMullin	0.6	16	08	2016
Washington	Other	4.5	122	08	2016
Weld	Clinton	34.3	46519	08	2016
Weld	Trump	56.6	76651	08	2016
Weld	McMullin	1.2	1615	08	2016
Weld	Other	7.9	10643	08	2016
Yuma	Clinton	15.2	726	08	2016
Yuma	Trump	80.4	3850	08	2016
Yuma	McMullin	0.7	33	08	2016
Yuma	Other	3.8	182	08	2016
Fairfield	Clinton	57.9	243852	09	2016
Fairfield	Trump	38	160077	09	2016
Fairfield	McMullin	0.1	612	09	2016
Fairfield	Other	4	16668	09	2016
Hartford	Clinton	59.1	240403	09	2016
Hartford	Trump	36.4	148173	09	2016
Hartford	McMullin	0.1	540	09	2016
Hartford	Other	4.4	17748	09	2016
Litchfield	Clinton	40.8	39775	09	2016
Litchfield	Trump	54.4	53051	09	2016
Litchfield	McMullin	0.1	89	09	2016
Litchfield	Other	4.6	4527	09	2016
Middlesex	Clinton	51.2	45357	09	2016
Middlesex	Trump	43.9	38867	09	2016
Middlesex	McMullin	0.1	128	09	2016
Middlesex	Other	4.8	4272	09	2016
New Haven	Clinton	54.2	205609	09	2016
New Haven	Trump	42	159048	09	2016
New Haven	McMullin	0.1	378	09	2016
New Haven	Other	3.7	13971	09	2016
New London	Clinton	50.4	62278	09	2016
New London	Trump	43.8	54058	09	2016
New London	McMullin	0.1	155	09	2016
New London	Other	5.7	7037	09	2016
Tolland	Clinton	49.7	38506	09	2016
Tolland	Trump	44.2	34194	09	2016
Tolland	McMullin	0.2	129	09	2016
Tolland	Other	5.9	4595	09	2016
Windham	Clinton	42.9	21792	09	2016
Windham	Trump	50.7	25747	09	2016
Windham	McMullin	0.2	77	09	2016
Windham	Other	6.3	3207	09	2016
Kent	Clinton	44.9	33351	10	2016
Kent	Trump	49.8	36991	10	2016
Kent	McMullin	0	0	10	2016
Kent	Other	5.3	3918	10	2016
New Castle	Clinton	62.3	162919	10	2016
New Castle	Trump	32.7	85525	10	2016
New Castle	McMullin	0	0	10	2016
New Castle	Other	5	13063	10	2016
Sussex	Clinton	37.2	39333	10	2016
Sussex	Trump	59.2	62611	10	2016
Sussex	McMullin	0	0	10	2016
Sussex	Other	3.7	3879	10	2016
District of Columbia	Clinton	90.9	282830	11	2016
District of Columbia	Trump	4.1	12723	11	2016
District of Columbia	McMullin	0	0	11	2016
District of Columbia	Other	5	15715	11	2016
Alachua	Clinton	58.3	75820	12	2016
Alachua	Trump	36	46834	12	2016
Alachua	McMullin	0	0	12	2016
Alachua	Other	5.7	7446	12	2016
Baker	Clinton	16.6	2112	12	2016
Baker	Trump	81	10294	12	2016
Baker	McMullin	0	0	12	2016
Baker	Other	2.4	299	12	2016
Bay	Clinton	24.7	21797	12	2016
Bay	Trump	70.5	62194	12	2016
Bay	McMullin	0	0	12	2016
Bay	Other	4.8	4231	12	2016
Bradford	Clinton	24.1	2924	12	2016
Bradford	Trump	73.3	8913	12	2016
Bradford	McMullin	0	0	12	2016
Bradford	Other	2.6	321	12	2016
Brevard	Clinton	37.6	119679	12	2016
Brevard	Trump	57.2	181848	12	2016
Brevard	McMullin	0	0	12	2016
Brevard	Other	5.2	16614	12	2016
Broward	Clinton	66.1	553320	12	2016
Broward	Trump	31.2	260951	12	2016
Broward	McMullin	0	0	12	2016
Broward	Other	2.8	23117	12	2016
Calhoun	Clinton	20.3	1241	12	2016
Calhoun	Trump	76	4655	12	2016
Calhoun	McMullin	0	0	12	2016
Calhoun	Other	3.8	232	12	2016
Charlotte	Clinton	34.4	33445	12	2016
Charlotte	Trump	62	60218	12	2016
Charlotte	McMullin	0	0	12	2016
Charlotte	Other	3.6	3524	12	2016
Citrus	Clinton	28.6	22789	12	2016
Citrus	Trump	68.3	54456	12	2016
Citrus	McMullin	0	0	12	2016
Citrus	Other	3.1	2455	12	2016
Clay	Clinton	25.9	27822	12	2016
Clay	Trump	69.9	74963	12	2016
Clay	McMullin	0	0	12	2016
Clay	Other	4.2	4532	12	2016
Collier	Clinton	35.4	61085	12	2016
Collier	Trump	61.1	105423	12	2016
Collier	McMullin	0	0	12	2016
Collier	Other	3.5	6002	12	2016
Columbia	Clinton	26.3	7601	12	2016
Columbia	Trump	70.6	20368	12	2016
