county.name	candidate.name	vote.percent	vote.count	state_fips	year
Russell	Dukakis	25.2	1455	21	1988
Russell	Bush	74.3	4292	21	1988
Russell	Other	0.5	30	21	1988
Scott	Dukakis	42.7	3380	21	1988
Scott	Bush	56.7	4482	21	1988
Scott	Other	0.6	46	21	1988
Shelby	Dukakis	43.2	3834	21	1988
Shelby	Bush	56.3	4998	21	1988
Shelby	Other	0.4	39	21	1988
Simpson	Dukakis	44	2138	21	1988
Simpson	Bush	55.5	2699	21	1988
Simpson	Other	0.5	22	21	1988
Spencer	Dukakis	44.8	1121	21	1988
Spencer	Bush	54.6	1368	21	1988
Spencer	Other	0.6	16	21	1988
Taylor	Dukakis	34.8	2879	21	1988
Taylor	Bush	64.8	5362	21	1988
Taylor	Other	0.5	39	21	1988
Todd	Dukakis	41.2	1632	21	1988
Todd	Bush	57.7	2282	21	1988
Todd	Other	1.1	44	21	1988
Trigg	Dukakis	44.9	1991	21	1988
Trigg	Bush	54.7	2427	21	1988
Trigg	Other	0.4	16	21	1988
Trimble	Dukakis	55	1342	21	1988
Trimble	Bush	44.4	1083	21	1988
Trimble	Other	0.6	15	21	1988
Union	Dukakis	58.9	3316	21	1988
Union	Bush	40.7	2292	21	1988
Union	Other	0.4	20	21	1988
Warren	Dukakis	36.6	9684	21	1988
Warren	Bush	63.1	16703	21	1988
Warren	Other	0.4	97	21	1988
Washington	Dukakis	43.8	1950	21	1988
Washington	Bush	54.9	2445	21	1988
Washington	Other	1.3	59	21	1988
Wayne	Dukakis	35.8	2057	21	1988
Wayne	Bush	63.9	3672	21	1988
Wayne	Other	0.3	18	21	1988
Webster	Dukakis	58	3019	21	1988
Webster	Bush	41.5	2159	21	1988
Webster	Other	0.5	24	21	1988
Whitley	Dukakis	33.9	3794	21	1988
Whitley	Bush	65.6	7337	21	1988
Whitley	Other	0.5	57	21	1988
Wolfe	Dukakis	61.1	1516	21	1988
Wolfe	Bush	36.9	916	21	1988
Wolfe	Other	1.9	48	21	1988
Woodford	Dukakis	36.8	2653	21	1988
Woodford	Bush	62.6	4512	21	1988
Woodford	Other	0.5	39	21	1988
Acadia	Dukakis	49.8	11510	22	1988
Acadia	Bush	49	11319	22	1988
Acadia	Other	1.2	281	22	1988
Allen	Dukakis	57.9	5204	22	1988
Allen	Bush	40.9	3674	22	1988
Allen	Other	1.2	111	22	1988
Ascension	Dukakis	52.3	12147	22	1988
Ascension	Bush	46.2	10726	22	1988
Ascension	Other	1.6	367	22	1988
Assumption	Dukakis	56.1	5610	22	1988
Assumption	Bush	40.2	4017	22	1988
Assumption	Other	3.7	368	22	1988
Avoyelles	Dukakis	47.1	7353	22	1988
Avoyelles	Bush	49.1	7659	22	1988
Avoyelles	Other	3.8	588	22	1988
Beauregard	Dukakis	41.7	4704	22	1988
Beauregard	Bush	57.3	6466	22	1988
Beauregard	Other	1	114	22	1988
Bienville	Dukakis	49.2	3705	22	1988
Bienville	Bush	48.8	3680	22	1988
Bienville	Other	2	152	22	1988
Bossier	Dukakis	30	9035	22	1988
Bossier	Bush	69.2	20807	22	1988
Bossier	Other	0.8	243	22	1988
Caddo	Dukakis	41.5	39204	22	1988
Caddo	Bush	57.7	54498	22	1988
Caddo	Other	0.7	700	22	1988
Calcasieu	Dukakis	52.9	33932	22	1988
Calcasieu	Bush	46.3	29649	22	1988
Calcasieu	Other	0.8	519	22	1988
Caldwell	Dukakis	31.2	1423	22	1988
Caldwell	Bush	65.7	2997	22	1988
Caldwell	Other	3	139	22	1988
Cameron	Dukakis	55.5	2257	22	1988
Cameron	Bush	43.6	1775	22	1988
Cameron	Other	0.9	38	22	1988
Catahoula	Dukakis	38.7	1916	22	1988
Catahoula	Bush	57.8	2862	22	1988
Catahoula	Other	3.5	172	22	1988
Claiborne	Dukakis	45.1	3158	22	1988
Claiborne	Bush	53.6	3756	22	1988
Claiborne	Other	1.3	93	22	1988
Concordia	Dukakis	39.5	3461	22	1988
Concordia	Bush	57.5	5037	22	1988
Concordia	Other	3	263	22	1988
De Soto	Dukakis	51	5366	22	1988
De Soto	Bush	47.8	5022	22	1988
De Soto	Other	1.2	128	22	1988
East Baton Rouge	Dukakis	40.2	59270	22	1988
East Baton Rouge	Bush	58.8	86791	22	1988
East Baton Rouge	Other	1	1523	22	1988
East Carroll	Dukakis	52.3	1809	22	1988
East Carroll	Bush	44.4	1536	22	1988
East Carroll	Other	3.3	115	22	1988
East Feliciana	Dukakis	49.8	3659	22	1988
East Feliciana	Bush	48	3527	22	1988
East Feliciana	Other	2.2	163	22	1988
Evangeline	Dukakis	50	7693	22	1988
Evangeline	Bush	48.3	7437	22	1988
Evangeline	Other	1.8	270	22	1988
Franklin	Dukakis	34.3	3043	22	1988
Franklin	Bush	62.2	5520	22	1988
Franklin	Other	3.5	313	22	1988
Grant	Dukakis	36.3	2628	22	1988
Grant	Bush	60.8	4402	22	1988
Grant	Other	3	215	22	1988
Iberia	Dukakis	42.9	12166	22	1988
Iberia	Bush	54.5	15438	22	1988
Iberia	Other	2.6	727	22	1988
Iberville	Dukakis	58.5	8678	22	1988
Iberville	Bush	39.5	5855	22	1988
Iberville	Other	2	303	22	1988
Jackson	Dukakis	39.2	2842	22	1988
Jackson	Bush	58.6	4251	22	1988
Jackson	Other	2.2	156	22	1988
Jefferson	Dukakis	31.9	53035	22	1988
Jefferson	Bush	66.7	110942	22	1988
Jefferson	Other	1.4	2393	22	1988
Jefferson Davis	Dukakis	53.2	6799	22	1988
Jefferson Davis	Bush	45.7	5851	22	1988
Jefferson Davis	Other	1.1	141	22	1988
Lafayette	Dukakis	39.1	24133	22	1988
Lafayette	Bush	59.4	36648	22	1988
Lafayette	Other	1.4	877	22	1988
Lafourche	Dukakis	46.7	15013	22	1988
Lafourche	Bush	50.2	16152	22	1988
Lafourche	Other	3.2	1014	22	1988
La Salle	Dukakis	25.5	1622	22	1988
La Salle	Bush	71.7	4559	22	1988
La Salle	Other	2.8	178	22	1988
Lincoln	Dukakis	37	5427	22	1988
Lincoln	Bush	60.4	8853	22	1988
Lincoln	Other	2.6	377	22	1988
Livingston	Dukakis	37.5	9659	22	1988
Livingston	Bush	61.3	15779	22	1988
Livingston	Other	1.2	305	22	1988
Madison	Dukakis	49.2	2416	22	1988
Madison	Bush	47.5	2334	22	1988
Madison	Other	3.3	161	22	1988
Morehouse	Dukakis	37	4496	22	1988
Morehouse	Bush	60.4	7335	22	1988
Morehouse	Other	2.5	309	22	1988
Natchitoches	Dukakis	44.8	6151	22	1988
Natchitoches	Bush	52.6	7224	22	1988
Natchitoches	Other	2.6	358	22	1988
Orleans	Dukakis	63.6	116851	22	1988
Orleans	Bush	35.2	64763	22	1988
Orleans	Other	1.2	2186	22	1988
Ouachita	Dukakis	30.7	15429	22	1988
Ouachita	Bush	67.3	33858	22	1988
Ouachita	Other	2	1005	22	1988
Plaquemines	Dukakis	38.8	3997	22	1988
Plaquemines	Bush	59.1	6084	22	1988
Plaquemines	Other	2.1	212	22	1988
Pointe Coupee	Dukakis	57.7	6308	22	1988
Pointe Coupee	Bush	39.6	4333	22	1988
Pointe Coupee	Other	2.6	289	22	1988
Rapides	Dukakis	36.7	17928	22	1988
Rapides	Bush	61.3	29977	22	1988
Rapides	Other	2	986	22	1988
Red River	Dukakis	49.1	2254	22	1988
Red River	Bush	49.4	2266	22	1988
Red River	Other	1.4	66	22	1988
Richland	Dukakis	34.1	2833	22	1988
Richland	Bush	62.9	5226	22	1988
Richland	Other	3.1	256	22	1988
Sabine	Dukakis	41.4	3532	22	1988
Sabine	Bush	55.8	4767	22	1988
Sabine	Other	2.8	242	22	1988
St. Bernard	Dukakis	35.9	11406	22	1988
St. Bernard	Bush	61.8	19609	22	1988
St. Bernard	Other	2.3	721	22	1988
St. Charles	Dukakis	44.3	7973	22	1988
St. Charles	Bush	53.8	9685	22	1988
St. Charles	Other	1.9	337	22	1988
St. Helena	Dukakis	58.5	3013	22	1988
St. Helena	Bush	38.9	2006	22	1988
St. Helena	Other	2.6	134	22	1988
St. James	Dukakis	62.6	6707	22	1988
St. James	Bush	35.4	3799	22	1988
St. James	Other	2	213	22	1988
St. John the Baptist	Dukakis	51.6	8366	22	1988
St. John the Baptist	Bush	46	7464	22	1988
St. John the Baptist	Other	2.4	389	22	1988
St. Landry	Dukakis	53.8	19091	22	1988
St. Landry	Bush	44.5	15790	22	1988
St. Landry	Other	1.6	576	22	1988
St. Martin	Dukakis	56	10148	22	1988
St. Martin	Bush	41.6	7541	22	1988
St. Martin	Other	2.4	440	22	1988
St. Mary	Dukakis	46.4	10364	22	1988
St. Mary	Bush	51.7	11540	22	1988
St. Mary	Other	1.9	414	22	1988
St. Tammany	Dukakis	28.5	15638	22	1988
St. Tammany	Bush	69.9	38334	22	1988
St. Tammany	Other	1.6	851	22	1988
Tangipahoa	Dukakis	44.1	13527	22	1988
Tangipahoa	Bush	54.3	16669	22	1988
Tangipahoa	Other	1.6	492	22	1988
Tensas	Dukakis	47.3	1556	22	1988
Tensas	Bush	50	1645	22	1988
Tensas	Other	2.7	89	22	1988
Terrebonne	Dukakis	39.4	12686	22	1988
Terrebonne	Bush	58.2	18745	22	1988
Terrebonne	Other	2.4	781	22	1988
Union	Dukakis	34.3	3210	22	1988
Union	Bush	63	5900	22	1988
Union	Other	2.8	259	22	1988
Vermilion	Dukakis	55.4	12180	22	1988
Vermilion	Bush	42	9224	22	1988
Vermilion	Other	2.6	562	22	1988
Vernon	Dukakis	39.2	4998	22	1988
Vernon	Bush	58.4	7453	22	1988
Vernon	Other	2.4	310	22	1988
Washington	Dukakis	46.3	8369	22	1988
Washington	Bush	51.8	9374	22	1988
Washington	Other	1.9	351	22	1988
Webster	Dukakis	41.8	7434	22	1988
Webster	Bush	57.3	10204	22	1988
Webster	Other	0.9	167	22	1988
West Baton Rouge	Dukakis	53.2	4686	22	1988
West Baton Rouge	Bush	45.1	3972	22	1988
West Baton Rouge	Other	1.6	143	22	1988
West Carroll	Dukakis	33.5	1607	22	1988
West Carroll	Bush	64.1	3077	22	1988
West Carroll	Other	2.4	113	22	1988
West Feliciana	Dukakis	52.5	2146	22	1988
West Feliciana	Bush	45.3	1854	22	1988
West Feliciana	Other	2.2	89	22	1988
Winn	Dukakis	38.2	2699	22	1988
Winn	Bush	59	4165	22	1988
Winn	Other	2.7	193	22	1988
Androscoggin	Dukakis	47.5	21165	23	1988
Androscoggin	Bush	51.7	23061	23	1988
Androscoggin	Other	0.8	359	23	1988
Aroostook	Dukakis	46.1	14850	23	1988
Aroostook	Bush	53.4	17213	23	1988
Aroostook	Other	0.6	183	23	1988
Cumberland	Dukakis	46.4	55220	23	1988
Cumberland	Bush	52.9	63028	23	1988
Cumberland	Other	0.7	827	23	1988
Franklin	Dukakis	45	5960	23	1988
Franklin	Bush	54.2	7180	23	1988
Franklin	Other	0.9	116	23	1988
Hancock	Dukakis	43	9929	23	1988
Hancock	Bush	56.1	12957	23	1988
Hancock	Other	1	221	23	1988
Kennebec	Dukakis	45.6	23578	23	1988
Kennebec	Bush	53.6	27734	23	1988
Kennebec	Other	0.8	433	23	1988
Knox	Dukakis	41.6	7343	23	1988
Knox	Bush	57.5	10156	23	1988
Knox	Other	0.9	151	23	1988
Lincoln	Dukakis	37.3	5939	23	1988
Lincoln	Bush	61.8	9837	23	1988
Lincoln	Other	0.9	144	23	1988
Oxford	Dukakis	43.4	10523	23	1988
Oxford	Bush	55.9	13568	23	1988
Oxford	Other	0.7	175	23	1988
Penobscot	Dukakis	44.6	28429	23	1988
Penobscot	Bush	54.8	34912	23	1988
Penobscot	Other	0.6	413	23	1988
Piscataquis	Dukakis	40.4	3323	23	1988
Piscataquis	Bush	58.3	4788	23	1988
Piscataquis	Other	1.3	106	23	1988
Sagadahoc	Dukakis	41	6212	23	1988
Sagadahoc	Bush	58.2	8825	23	1988
Sagadahoc	Other	0.8	121	23	1988
Somerset	Dukakis	42.6	8603	23	1988
Somerset	Bush	56.6	11430	23	1988
Somerset	Other	0.8	168	23	1988
Waldo	Dukakis	43.3	6402	23	1988
Waldo	Bush	55.7	8236	23	1988
Waldo	Other	0.9	140	23	1988
Washington	Dukakis	42.2	5831	23	1988
Washington	Bush	56.9	7872	23	1988
Washington	Other	0.9	125	23	1988
York	Dukakis	39.2	30262	23	1988
York	Bush	60	46334	23	1988
York	Other	0.8	653	23	1988
Allegany	Dukakis	40.1	11844	24	1988
Allegany	Bush	59.2	17462	24	1988
Allegany	Other	0.7	197	24	1988
Anne Arundel	Dukakis	35.7	55440	24	1988
Anne Arundel	Bush	63.5	98540	24	1988
Anne Arundel	Other	0.7	1121	24	1988
Baltimore	Dukakis	42.3	121570	24	1988
Baltimore	Bush	57	163881	24	1988
Baltimore	Other	0.6	1844	24	1988
Calvert	Dukakis	36.6	6376	24	1988
Calvert	Bush	63	10956	24	1988
Calvert	Other	0.4	65	24	1988
Caroline	Dukakis	34.3	2440	24	1988
Caroline	Bush	65.4	4661	24	1988
Caroline	Other	0.3	22	24	1988
Carroll	Dukakis	28.3	12368	24	1988
Carroll	Bush	71.4	31224	24	1988
Carroll	Other	0.4	155	24	1988
Cecil	Dukakis	36.9	7807	24	1988
Cecil	Bush	62.5	13224	24	1988
Cecil	Other	0.6	124	24	1988
Charles	Dukakis	36.1	11823	24	1988
Charles	Bush	63.6	20828	24	1988
Charles	Other	0.3	113	24	1988
Dorchester	Dukakis	36.6	3709	24	1988
Dorchester	Bush	62.6	6343	24	1988
Dorchester	Other	0.9	88	24	1988
Frederick	Dukakis	34.2	17061	24	1988
Frederick	Bush	65.3	32575	24	1988
Frederick	Other	0.5	231	24	1988
Garrett	Dukakis	27.5	2557	24	1988
Garrett	Bush	71.8	6665	24	1988
Garrett	Other	0.6	60	24	1988
Harford	Dukakis	33.8	19803	24	1988
Harford	Bush	65.7	38493	24	1988
Harford	Other	0.5	270	24	1988
Howard	Dukakis	43.3	34007	24	1988
Howard	Bush	56.2	44153	24	1988
Howard	Other	0.5	370	24	1988
Kent	Dukakis	43.4	2925	24	1988
Kent	Bush	55.9	3761	24	1988
Kent	Other	0.7	46	24	1988
Montgomery	Dukakis	51.5	165187	24	1988
Montgomery	Bush	48.1	154191	24	1988
Montgomery	Other	0.5	1518	24	1988
Prince George's	Dukakis	60	133816	24	1988
Prince George's	Bush	38.8	86545	24	1988
Prince George's	Other	1.1	2520	24	1988
Queen Anne's	Dukakis	33	3857	24	1988
Queen Anne's	Bush	66.7	7803	24	1988
Queen Anne's	Other	0.4	43	24	1988
St. Mary's	Dukakis	36.6	7434	24	1988
St. Mary's	Bush	62.9	12767	24	1988
St. Mary's	Other	0.4	89	24	1988
Somerset	Dukakis	40.6	2911	24	1988
Somerset	Bush	58.9	4222	24	1988
Somerset	Other	0.4	32	24	1988
Talbot	Dukakis	32.4	3948	24	1988
Talbot	Bush	67	8170	24	1988
Talbot	Other	0.7	81	24	1988
Washington	Dukakis	35.5	14408	24	1988
Washington	Bush	63.8	25912	24	1988
Washington	Other	0.8	318	24	1988
Wicomico	Dukakis	36.5	9413	24	1988
Wicomico	Bush	63.2	16272	24	1988
Wicomico	Other	0.3	70	24	1988
Worcester	Dukakis	36.1	4787	24	1988
Worcester	Bush	63.6	8430	24	1988
Worcester	Other	0.3	45	24	1988
Baltimore	Dukakis	73.5	170813	24	1988
Baltimore	Bush	25.4	59089	24	1988
Baltimore	Other	1.1	2465	24	1988
Barnstable	Dukakis	48.8	48747	25	1988
Barnstable	Bush	49.7	49676	25	1988
Barnstable	Other	1.5	1449	25	1988
Berkshire	Dukakis	60.8	38208	25	1988
Berkshire	Bush	38.4	24125	25	1988
Berkshire	Other	0.8	526	25	1988
Bristol	Dukakis	55.7	107854	25	1988
Bristol	Bush	43.3	83797	25	1988
Bristol	Other	1	1879	25	1988
Dukes	Dukakis	64	4495	25	1988
Dukes	Bush	34.7	2441	25	1988
Dukes	Other	1.3	89	25	1988
Essex	Dukakis	49.7	151816	25	1988
Essex	Bush	48.6	148614	25	1988
Essex	Other	1.7	5070	25	1988
Franklin	Dukakis	58.3	19310	25	1988
Franklin	Bush	40.7	13475	25	1988
Franklin	Other	1	338	25	1988
Hampden	Dukakis	56.1	97332	25	1988
Hampden	Bush	43.2	74872	25	1988
Hampden	Other	0.7	1216	25	1988
Hampshire	Dukakis	61.4	39834	25	1988
Hampshire	Bush	37.5	24331	25	1988
Hampshire	Other	1.2	750	25	1988
Middlesex	Dukakis	54.6	361563	25	1988
Middlesex	Bush	43.8	290352	25	1988
Middlesex	Other	1.6	10713	25	1988
Nantucket	Dukakis	59.2	2209	25	1988
Nantucket	Bush	39.4	1469	25	1988
Nantucket	Other	1.4	53	25	1988
Norfolk	Dukakis	50.9	160289	25	1988
Norfolk	Bush	47.7	150306	25	1988
Norfolk	Other	1.4	4461	25	1988
Plymouth	Dukakis	43.7	84587	25	1988
Plymouth	Bush	54.6	105684	25	1988
Plymouth	Other	1.7	3209	25	1988
Suffolk	Dukakis	64	143677	25	1988
Suffolk	Bush	34.4	77137	25	1988
Suffolk	Other	1.6	3596	25	1988
Worcester	Dukakis	48.2	141485	25	1988
Worcester	Bush	50.6	148365	25	1988
Worcester	Other	1.2	3406	25	1988
Alcona	Dukakis	39.1	1918	26	1988
Alcona	Bush	60.5	2966	26	1988
Alcona	Other	0.4	21	26	1988
Alger	Dukakis	54.4	2210	26	1988
Alger	Bush	45.1	1830	26	1988
Alger	Other	0.5	19	26	1988
Allegan	Dukakis	32.5	10785	26	1988
Allegan	Bush	66.8	22163	26	1988
Allegan	Other	0.7	240	26	1988
Alpena	Dukakis	48.6	6341	26	1988
Alpena	Bush	51	6664	26	1988
Alpena	Other	0.4	49	26	1988
Antrim	Dukakis	37.4	3159	26	1988
Antrim	Bush	61.9	5231	26	1988
Antrim	Other	0.6	54	26	1988
Arenac	Dukakis	51	3211	26	1988
Arenac	Bush	48.6	3064	26	1988
Arenac	Other	0.4	25	26	1988
Baraga	Dukakis	51.5	1753	26	1988
Baraga	Bush	47.9	1630	26	1988
Baraga	Other	0.6	21	26	1988
Barry	Dukakis	38.6	7983	26	1988
Barry	Bush	60.7	12546	26	1988
Barry	Other	0.7	152	26	1988
Bay	Dukakis	57.4	28225	26	1988
Bay	Bush	42.1	20710	26	1988
Bay	Other	0.4	217	26	1988
Benzie	Dukakis	42.5	2437	26	1988
Benzie	Bush	56.5	3240	26	1988
Benzie	Other	1	55	26	1988
Berrien	Dukakis	36.5	21948	26	1988
Berrien	Bush	62.8	37799	26	1988
Berrien	Other	0.7	436	26	1988
Branch	Dukakis	36	5231	26	1988
Branch	Bush	63.5	9225	26	1988
Branch	Other	0.5	75	26	1988
Calhoun	Dukakis	45.6	22717	26	1988
Calhoun	Bush	53.8	26771	26	1988
Calhoun	Other	0.6	299	26	1988
Cass	Dukakis	41.9	7444	26	1988
Cass	Bush	57.6	10229	26	1988
Cass	Other	0.5	83	26	1988
Charlevoix	Dukakis	39.7	3875	26	1988
Charlevoix	Bush	59.4	5802	26	1988
Charlevoix	Other	0.9	85	26	1988
Cheboygan	Dukakis	42	3943	26	1988
Cheboygan	Bush	57.5	5395	26	1988
Cheboygan	Other	0.4	42	26	1988
Chippewa	Dukakis	43.3	5222	26	1988
Chippewa	Bush	56.2	6786	26	1988
Chippewa	Other	0.5	60	26	1988
Clare	Dukakis	45.1	4710	26	1988
Clare	Bush	54.2	5661	26	1988
Clare	Other	0.7	77	26	1988
Clinton	Dukakis	37.1	9225	26	1988
Clinton	Bush	62.4	15497	26	1988
Clinton	Other	0.5	115	26	1988
Crawford	Dukakis	36.7	1825	26	1988
Crawford	Bush	62.3	3097	26	1988
Crawford	Other	1	51	26	1988
Delta	Dukakis	55.3	8891	26	1988
Delta	Bush	44.3	7114	26	1988
Delta	Other	0.4	60	26	1988
Dickinson	Dukakis	49.7	6129	26	1988
Dickinson	Bush	49.9	6158	26	1988
Dickinson	Other	0.5	56	26	1988
Eaton	Dukakis	38.5	15322	26	1988
Eaton	Bush	60.8	24193	26	1988
Eaton	Other	0.7	291	26	1988
Emmet	Dukakis	36.6	4170	26	1988
Emmet	Bush	62.4	7105	26	1988
Emmet	Other	1	111	26	1988
Genesee	Dukakis	59.3	104880	26	1988
Genesee	Bush	40.1	70922	26	1988
Genesee	Other	0.6	1057	26	1988
Gladwin	Dukakis	46.3	4164	26	1988
Gladwin	Bush	52.8	4746	26	1988
Gladwin	Other	0.8	76	26	1988
Gogebic	Dukakis	59.3	5151	26	1988
Gogebic	Bush	40.4	3509	26	1988
Gogebic	Other	0.4	31	26	1988
Grand Traverse	Dukakis	36.7	10098	26	1988
Grand Traverse	Bush	62.5	17191	26	1988
Grand Traverse	Other	0.9	236	26	1988
Gratiot	Dukakis	40.2	5719	26	1988
Gratiot	Bush	59.4	8447	26	1988
Gratiot	Other	0.4	64	26	1988
Hillsdale	Dukakis	30.8	4763	26	1988
Hillsdale	Bush	68.3	10571	26	1988
Hillsdale	Other	0.9	145	26	1988
Houghton	Dukakis	47.5	6510	26	1988
Houghton	Bush	51.8	7098	26	1988
Houghton	Other	0.6	86	26	1988
Huron	Dukakis	37.6	5714	26	1988
Huron	Bush	61.9	9419	26	1988
Huron	Other	0.5	81	26	1988
Ingham	Dukakis	48.5	55984	26	1988
Ingham	Bush	50.6	58363	26	1988
Ingham	Other	0.9	1088	26	1988
Ionia	Dukakis	40.1	8160	26	1988
Ionia	Bush	59.1	12028	26	1988
Ionia	Other	0.9	181	26	1988
Iosco	Dukakis	40.3	4929	26	1988
Iosco	Bush	59.2	7234	26	1988
Iosco	Other	0.5	62	26	1988
Iron	Dukakis	56.5	3774	26	1988
Iron	Bush	42.9	2866	26	1988
Iron	Other	0.5	34	26	1988
Isabella	Dukakis	43.1	7960	26	1988
Isabella	Bush	56.1	10362	26	1988
Isabella	Other	0.9	160	26	1988
Jackson	Dukakis	39	21865	26	1988
Jackson	Bush	60.4	33885	26	1988
Jackson	Other	0.7	377	26	1988
Kalamazoo	Dukakis	43.7	39457	26	1988
Kalamazoo	Bush	55.6	50205	26	1988
Kalamazoo	Other	0.6	573	26	1988
Kalkaska	Dukakis	38	2092	26	1988
Kalkaska	Bush	61.2	3369	26	1988
Kalkaska	Other	0.8	43	26	1988
Kent	Dukakis	35.5	73467	26	1988
Kent	Bush	63.8	131910	26	1988
Kent	Other	0.7	1465	26	1988
Keweenaw	Dukakis	53.9	631	26	1988
Keweenaw	Bush	45.8	536	26	1988
Keweenaw	Other	0.3	3	26	1988
Lake	Dukakis	52.9	1958	26	1988
Lake	Bush	46.3	1713	26	1988
Lake	Other	0.7	27	26	1988
Lapeer	Dukakis	38.8	10736	26	1988
Lapeer	Bush	60.2	16670	26	1988
Lapeer	Other	1.1	291	26	1988
Leelanau	Dukakis	38.6	3331	26	1988
Leelanau	Bush	60.5	5215	26	1988
Leelanau	Other	0.8	73	26	1988
Lenawee	Dukakis	41.4	13690	26	1988
Lenawee	Bush	57.8	19115	26	1988
Lenawee	Other	0.7	243	26	1988
Livingston	Dukakis	30.2	13749	26	1988
Livingston	Bush	68.8	31331	26	1988
Livingston	Other	1	466	26	1988
Luce	Dukakis	35.7	864	26	1988
Luce	Bush	63.2	1528	26	1988
Luce	Other	1	25	26	1988
Mackinac	Dukakis	39.9	2093	26	1988
Mackinac	Bush	59.7	3127	26	1988
Mackinac	Other	0.4	22	26	1988
Macomb	Dukakis	38.8	112856	26	1988
Macomb	Bush	60.3	175632	26	1988
Macomb	Other	0.9	2627	26	1988
Manistee	Dukakis	46.7	4765	26	1988
Manistee	Bush	52.6	5368	26	1988
Manistee	Other	0.8	77	26	1988
Marquette	Dukakis	56.5	15418	26	1988
Marquette	Bush	42.9	11704	26	1988
Marquette	Other	0.5	145	26	1988
Mason	Dukakis	39.7	4531	26	1988
Mason	Bush	59.6	6800	26	1988
Mason	Other	0.7	82	26	1988
Mecosta	Dukakis	36.5	4736	26	1988
Mecosta	Bush	63	8181	26	1988
Mecosta	Other	0.5	64	26	1988
Menominee	Dukakis	47.3	4918	26	1988
Menominee	Bush	52.3	5440	26	1988
Menominee	Other	0.5	48	26	1988
Midland	Dukakis	39.8	13452	26	1988
Midland	Bush	59.1	19994	26	1988
Midland	Other	1.1	371	26	1988
Missaukee	Dukakis	31	1621	26	1988
Missaukee	Bush	68.3	3566	26	1988
Missaukee	Other	0.7	37	26	1988
Monroe	Dukakis	45.2	21847	26	1988
Monroe	Bush	54.2	26189	26	1988
Monroe	Other	0.6	288	26	1988
Montcalm	Dukakis	40.9	7664	26	1988
Montcalm	Bush	58.5	10963	26	1988
Montcalm	Other	0.7	127	26	1988
Montmorency	Dukakis	38.1	1563	26	1988
Montmorency	Bush	61.3	2514	26	1988
Montmorency	Other	0.6	23	26	1988
Muskegon	Dukakis	46.1	28977	26	1988
Muskegon	Bush	53.4	33567	26	1988
Muskegon	Other	0.6	363	26	1988
Newaygo	Dukakis	35	5389	26	1988
Newaygo	Bush	64.3	9896	26	1988
Newaygo	Other	0.6	100	26	1988
Oakland	Dukakis	37.8	174745	26	1988
Oakland	Bush	61.3	283359	26	1988
Oakland	Other	0.9	4384	26	1988
Oceana	Dukakis	36.8	3356	26	1988
Oceana	Bush	62.5	5693	26	1988
Oceana	Other	0.7	65	26	1988
Ogemaw	Dukakis	49.2	4012	26	1988
Ogemaw	Bush	50.2	4091	26	1988
Ogemaw	Other	0.6	47	26	1988
Ontonagon	Dukakis	55.2	2517	26	1988
Ontonagon	Bush	44.3	2023	26	1988
Ontonagon	Other	0.5	22	26	1988
Osceola	Dukakis	35.2	2860	26	1988
Osceola	Bush	64.3	5218	26	1988
Osceola	Other	0.5	43	26	1988
Oscoda	Dukakis	36.9	1170	26	1988
Oscoda	Bush	62.3	1972	26	1988
Oscoda	Other	0.8	25	26	1988
Otsego	Dukakis	36.1	2635	26	1988
Otsego	Bush	63.3	4620	26	1988
Otsego	Other	0.6	43	26	1988
Ottawa	Dukakis	23.2	18769	26	1988
Ottawa	Bush	76.2	61515	26	1988
Ottawa	Other	0.6	445	26	1988
Presque Isle	Dukakis	45.3	3025	26	1988
Presque Isle	Bush	54.1	3614	26	1988
Presque Isle	Other	0.6	40	26	1988
Roscommon	Dukakis	42.6	4394	26	1988
Roscommon	Bush	56.9	5866	26	1988
Roscommon	Other	0.4	43	26	1988
Saginaw	Dukakis	51.5	45616	26	1988
Saginaw	Bush	47.9	42401	26	1988
Saginaw	Other	0.6	549	26	1988
St. Clair	Dukakis	39	20909	26	1988
St. Clair	Bush	60.3	32336	26	1988
St. Clair	Other	0.8	413	26	1988
St. Joseph	Dukakis	34.7	7017	26	1988
St. Joseph	Bush	64.8	13084	26	1988
St. Joseph	Other	0.5	95	26	1988
Sanilac	Dukakis	33.6	5445	26	1988
Sanilac	Bush	65.7	10653	26	1988
Sanilac	Other	0.7	109	26	1988
Schoolcraft	Dukakis	53.3	2071	26	1988
Schoolcraft	Bush	46.4	1802	26	1988
Schoolcraft	Other	0.3	13	26	1988
Shiawassee	Dukakis	45.4	13056	26	1988
Shiawassee	Bush	53.9	15506	26	1988
Shiawassee	Other	0.6	186	26	1988
Tuscola	Dukakis	42.6	9060	26	1988
Tuscola	Bush	56.9	12093	26	1988
Tuscola	Other	0.5	101	26	1988
Van Buren	Dukakis	42	10668	26	1988
Van Buren	Bush	57.2	14522	26	1988
Van Buren	Other	0.8	210	26	1988
Washtenaw	Dukakis	52.4	61799	26	1988
Washtenaw	Bush	46.7	55029	26	1988
Washtenaw	Other	0.9	1092	26	1988
Wayne	Dukakis	60.2	450222	26	1988
Wayne	Bush	39	291996	26	1988
Wayne	Other	0.8	5938	26	1988
Wexford	Dukakis	41.2	4287	26	1988
Wexford	Bush	58.1	6043	26	1988
Wexford	Other	0.7	76	26	1988
